seed,method,n_iter,dataset,value
2,random,5,1590,0.020833333333333332
2,random,6,1590,0.020833333333333332
2,random,7,1590,0.0
2,random,8,1590,0.020833333333333332
2,random,9,1590,0.041666666666666664
2,margin,1,1590,0.4166666666666667
2,margin,2,1590,0.4583333333333333
2,margin,3,1590,0.5416666666666666
2,margin,4,1590,0.3958333333333333
2,margin,5,1590,0.14583333333333334
2,margin,6,1590,0.22916666666666666
2,margin,7,1590,0.8333333333333334
2,margin,8,1590,0.7083333333333334
2,margin,9,1590,0.10416666666666667
2,confidence,1,1590,0.4166666666666667
2,confidence,2,1590,0.4583333333333333
2,confidence,3,1590,0.5416666666666666
2,confidence,4,1590,0.3958333333333333
2,confidence,5,1590,0.14583333333333334
2,confidence,6,1590,0.22916666666666666
2,confidence,7,1590,0.8333333333333334
2,confidence,8,1590,0.7083333333333334
2,confidence,9,1590,0.10416666666666667
2,entropy,1,1590,0.4166666666666667
2,entropy,2,1590,0.4583333333333333
2,entropy,3,1590,0.5416666666666666
2,entropy,4,1590,0.3958333333333333
2,entropy,5,1590,0.14583333333333334
2,entropy,6,1590,0.22916666666666666
2,entropy,7,1590,0.8333333333333334
2,entropy,8,1590,0.7083333333333334
2,entropy,9,1590,0.10416666666666667
2,kmeans,1,1590,0.08333333333333333
2,kmeans,2,1590,0.0625
2,kmeans,3,1590,0.1875
2,kmeans,4,1590,0.0625
2,kmeans,5,1590,0.0
2,kmeans,6,1590,0.0625
2,kmeans,7,1590,0.041666666666666664
2,kmeans,8,1590,0.041666666666666664
2,kmeans,9,1590,0.0
2,wkmeans,1,1590,0.5625
2,wkmeans,2,1590,0.3541666666666667
2,wkmeans,3,1590,0.4791666666666667
2,wkmeans,4,1590,0.5208333333333334
2,wkmeans,5,1590,0.4375
2,wkmeans,6,1590,0.375
2,wkmeans,7,1590,0.2708333333333333
2,wkmeans,8,1590,0.10416666666666667
2,wkmeans,9,1590,0.1875
2,iwkmeans,1,1590,0.5625
2,iwkmeans,2,1590,0.5625
2,iwkmeans,3,1590,0.3125
2,iwkmeans,4,1590,0.5416666666666666
2,iwkmeans,5,1590,0.16666666666666666
2,iwkmeans,6,1590,0.375
2,iwkmeans,7,1590,0.7291666666666666
2,iwkmeans,8,1590,0.3958333333333333
2,iwkmeans,9,1590,0.875
3,random,1,1590,0.125
3,random,2,1590,0.0625
3,random,3,1590,0.041666666666666664
3,random,4,1590,0.041666666666666664
3,random,5,1590,0.0625
3,random,6,1590,0.020833333333333332
3,random,7,1590,0.041666666666666664
3,random,8,1590,0.020833333333333332
3,random,9,1590,0.020833333333333332
3,margin,1,1590,0.6458333333333334
3,margin,2,1590,0.020833333333333332
3,margin,3,1590,0.10416666666666667
3,margin,4,1590,0.5625
3,margin,5,1590,0.9583333333333334
3,margin,6,1590,0.4791666666666667
3,margin,7,1590,0.4375
3,margin,8,1590,0.2708333333333333
3,margin,9,1590,0.3541666666666667
3,confidence,1,1590,0.6458333333333334
3,confidence,2,1590,0.020833333333333332
3,confidence,3,1590,0.10416666666666667
3,confidence,4,1590,0.5625
3,confidence,5,1590,0.9583333333333334
3,confidence,6,1590,0.4791666666666667
3,confidence,7,1590,0.4375
3,confidence,8,1590,0.2708333333333333
3,confidence,9,1590,0.3541666666666667
3,entropy,1,1590,0.6458333333333334
3,entropy,2,1590,0.020833333333333332
3,entropy,3,1590,0.10416666666666667
3,entropy,4,1590,0.5625
3,entropy,5,1590,0.9583333333333334
3,entropy,6,1590,0.4791666666666667
3,entropy,7,1590,0.4375
3,entropy,8,1590,0.2708333333333333
3,entropy,9,1590,0.3541666666666667
3,kmeans,1,1590,0.1875
3,kmeans,2,1590,0.10416666666666667
3,kmeans,3,1590,0.125
3,kmeans,4,1590,0.10416666666666667
3,kmeans,5,1590,0.020833333333333332
3,kmeans,6,1590,0.08333333333333333
3,kmeans,7,1590,0.020833333333333332
3,kmeans,8,1590,0.0
3,kmeans,9,1590,0.0
3,wkmeans,1,1590,0.20833333333333334
3,wkmeans,2,1590,0.6875
3,wkmeans,3,1590,0.3958333333333333
3,wkmeans,4,1590,0.4583333333333333
3,wkmeans,5,1590,0.5625
3,wkmeans,6,1590,0.7708333333333334
3,wkmeans,7,1590,0.25
3,wkmeans,8,1590,0.6666666666666666
3,wkmeans,9,1590,0.2708333333333333
3,iwkmeans,1,1590,0.4791666666666667
3,iwkmeans,2,1590,0.7708333333333334
3,iwkmeans,3,1590,0.5625
3,iwkmeans,4,1590,0.5833333333333334
3,iwkmeans,5,1590,0.625
3,iwkmeans,6,1590,0.4375
3,iwkmeans,7,1590,0.6041666666666666
3,iwkmeans,8,1590,0.22916666666666666
3,iwkmeans,9,1590,0.1875
4,random,1,1590,0.14583333333333334
4,random,2,1590,0.14583333333333334
4,random,3,1590,0.10416666666666667
4,random,4,1590,0.041666666666666664
4,random,5,1590,0.020833333333333332
4,random,6,1590,0.020833333333333332
4,random,7,1590,0.0625
4,random,8,1590,0.041666666666666664
4,random,9,1590,0.020833333333333332
4,margin,1,1590,0.9791666666666666
4,margin,2,1590,0.6041666666666666
4,margin,3,1590,0.0
4,margin,4,1590,0.25
4,margin,5,1590,0.5208333333333334
4,margin,6,1590,0.041666666666666664
4,margin,7,1590,0.3333333333333333
4,margin,8,1590,0.7291666666666666
4,margin,9,1590,0.0625
4,confidence,1,1590,0.9791666666666666
4,confidence,2,1590,0.6041666666666666
4,confidence,3,1590,0.0
4,confidence,4,1590,0.25
4,confidence,5,1590,0.5208333333333334
4,confidence,6,1590,0.041666666666666664
4,confidence,7,1590,0.3333333333333333
4,confidence,8,1590,0.7291666666666666
4,confidence,9,1590,0.0625
4,entropy,1,1590,0.9791666666666666
4,entropy,2,1590,0.6041666666666666
4,entropy,3,1590,0.0
4,entropy,4,1590,0.25
4,entropy,5,1590,0.5208333333333334
4,entropy,6,1590,0.041666666666666664
4,entropy,7,1590,0.3333333333333333
4,entropy,8,1590,0.7291666666666666
4,entropy,9,1590,0.0625
4,kmeans,1,1590,0.14583333333333334
4,kmeans,2,1590,0.041666666666666664
4,kmeans,3,1590,0.0625
4,kmeans,4,1590,0.020833333333333332
4,kmeans,5,1590,0.0625
4,kmeans,6,1590,0.020833333333333332
4,kmeans,7,1590,0.020833333333333332
4,kmeans,8,1590,0.041666666666666664
4,kmeans,9,1590,0.0
4,wkmeans,1,1590,0.4166666666666667
4,wkmeans,2,1590,0.4791666666666667
4,wkmeans,3,1590,0.6458333333333334
4,wkmeans,4,1590,0.625
4,wkmeans,5,1590,0.3541666666666667
4,wkmeans,6,1590,0.8541666666666666
4,wkmeans,7,1590,0.2916666666666667
4,wkmeans,8,1590,0.3125
4,wkmeans,9,1590,0.6458333333333334
4,iwkmeans,1,1590,0.4166666666666667
4,iwkmeans,2,1590,0.375
4,iwkmeans,3,1590,0.5416666666666666
4,iwkmeans,4,1590,0.4375
4,iwkmeans,5,1590,0.4791666666666667
4,iwkmeans,6,1590,0.4583333333333333
4,iwkmeans,7,1590,0.6041666666666666
4,iwkmeans,8,1590,0.9791666666666666
4,iwkmeans,9,1590,0.3958333333333333
5,random,1,1590,0.125
5,random,2,1590,0.16666666666666666
5,random,3,1590,0.08333333333333333
5,random,4,1590,0.041666666666666664
5,random,5,1590,0.08333333333333333
5,random,6,1590,0.0
5,random,7,1590,0.08333333333333333
5,random,8,1590,0.020833333333333332
5,random,9,1590,0.0
5,margin,1,1590,0.375
5,margin,2,1590,0.5
5,margin,3,1590,0.3541666666666667
5,margin,4,1590,0.5833333333333334
5,margin,5,1590,0.7291666666666666
5,margin,6,1590,0.8958333333333334
5,margin,7,1590,0.9166666666666666
5,margin,8,1590,0.3958333333333333
5,margin,9,1590,0.7291666666666666
5,confidence,1,1590,0.375
5,confidence,2,1590,0.5
5,confidence,3,1590,0.3541666666666667
5,confidence,4,1590,0.5833333333333334
5,confidence,5,1590,0.7291666666666666
5,confidence,6,1590,0.8958333333333334
5,confidence,7,1590,0.9166666666666666
5,confidence,8,1590,0.3958333333333333
5,confidence,9,1590,0.7291666666666666
5,entropy,1,1590,0.375
5,entropy,2,1590,0.5
5,entropy,3,1590,0.3541666666666667
5,entropy,4,1590,0.5833333333333334
5,entropy,5,1590,0.7291666666666666
5,entropy,6,1590,0.8958333333333334
5,entropy,7,1590,0.9166666666666666
5,entropy,8,1590,0.3958333333333333
5,entropy,9,1590,0.7291666666666666
5,kmeans,1,1590,0.16666666666666666
5,kmeans,2,1590,0.041666666666666664
5,kmeans,3,1590,0.10416666666666667
5,kmeans,4,1590,0.10416666666666667
5,kmeans,5,1590,0.10416666666666667
5,kmeans,6,1590,0.041666666666666664
5,kmeans,7,1590,0.041666666666666664
5,kmeans,8,1590,0.020833333333333332
5,kmeans,9,1590,0.020833333333333332
5,wkmeans,1,1590,0.6666666666666666
5,wkmeans,2,1590,0.4375
5,wkmeans,3,1590,0.6041666666666666
5,wkmeans,4,1590,0.4375
5,wkmeans,5,1590,0.6875
5,wkmeans,6,1590,0.3958333333333333
5,wkmeans,7,1590,0.2708333333333333
5,wkmeans,8,1590,0.8333333333333334
5,wkmeans,9,1590,0.5
5,iwkmeans,1,1590,0.625
5,iwkmeans,2,1590,0.8333333333333334
5,iwkmeans,3,1590,0.6875
5,iwkmeans,4,1590,0.4375
5,iwkmeans,5,1590,0.3125
5,iwkmeans,6,1590,0.6041666666666666
5,iwkmeans,7,1590,0.5416666666666666
5,iwkmeans,8,1590,0.25
5,iwkmeans,9,1590,0.4166666666666667
6,random,1,1590,0.10416666666666667
6,random,2,1590,0.16666666666666666
6,random,3,1590,0.041666666666666664
6,random,4,1590,0.10416666666666667
6,random,5,1590,0.08333333333333333
6,random,6,1590,0.0625
6,random,7,1590,0.041666666666666664
6,random,8,1590,0.020833333333333332
6,random,9,1590,0.020833333333333332
6,margin,1,1590,0.625
6,margin,2,1590,0.5
6,margin,3,1590,0.5208333333333334
6,margin,4,1590,0.041666666666666664
6,margin,5,1590,0.8541666666666666
6,margin,6,1590,0.6875
6,margin,7,1590,0.3125
6,margin,8,1590,0.4166666666666667
6,margin,9,1590,0.5
6,confidence,1,1590,0.625
6,confidence,2,1590,0.5
6,confidence,3,1590,0.5208333333333334
6,confidence,4,1590,0.041666666666666664
6,confidence,5,1590,0.8541666666666666
6,confidence,6,1590,0.6875
6,confidence,7,1590,0.3125
6,confidence,8,1590,0.4166666666666667
6,confidence,9,1590,0.5
6,entropy,1,1590,0.625
6,entropy,2,1590,0.5
6,entropy,3,1590,0.5208333333333334
6,entropy,4,1590,0.041666666666666664
6,entropy,5,1590,0.8541666666666666
6,entropy,6,1590,0.6875
6,entropy,7,1590,0.3125
6,entropy,8,1590,0.4166666666666667
6,entropy,9,1590,0.5
6,kmeans,1,1590,0.20833333333333334
6,kmeans,2,1590,0.020833333333333332
6,kmeans,3,1590,0.08333333333333333
6,kmeans,4,1590,0.10416666666666667
6,kmeans,5,1590,0.08333333333333333
6,kmeans,6,1590,0.0
6,kmeans,7,1590,0.0
6,kmeans,8,1590,0.020833333333333332
6,kmeans,9,1590,0.041666666666666664
6,wkmeans,1,1590,0.4583333333333333
6,wkmeans,2,1590,0.4375
6,wkmeans,3,1590,0.5416666666666666
6,wkmeans,4,1590,0.4375
6,wkmeans,5,1590,0.4166666666666667
6,wkmeans,6,1590,0.22916666666666666
6,wkmeans,7,1590,0.3333333333333333
6,wkmeans,8,1590,0.375
6,wkmeans,9,1590,0.3125
6,iwkmeans,1,1590,0.5
6,iwkmeans,2,1590,0.16666666666666666
6,iwkmeans,3,1590,0.5208333333333334
6,iwkmeans,4,1590,0.1875
6,iwkmeans,5,1590,0.5
6,iwkmeans,6,1590,0.3541666666666667
6,iwkmeans,7,1590,0.4583333333333333
6,iwkmeans,8,1590,0.4791666666666667
6,iwkmeans,9,1590,0.7083333333333334
7,random,1,1590,0.20833333333333334
7,random,2,1590,0.2708333333333333
7,random,3,1590,0.0625
7,random,4,1590,0.0
7,random,5,1590,0.08333333333333333
7,random,6,1590,0.08333333333333333
7,random,7,1590,0.0625
7,random,8,1590,0.020833333333333332
7,random,9,1590,0.041666666666666664
7,margin,1,1590,0.9791666666666666
7,margin,2,1590,0.5833333333333334
7,margin,3,1590,0.3958333333333333
7,margin,4,1590,0.08333333333333333
7,margin,5,1590,0.10416666666666667
7,margin,6,1590,0.5
7,margin,7,1590,0.16666666666666666
7,margin,8,1590,0.4166666666666667
7,margin,9,1590,0.9375
7,confidence,1,1590,0.9791666666666666
7,confidence,2,1590,0.5833333333333334
7,confidence,3,1590,0.3958333333333333
7,confidence,4,1590,0.08333333333333333
7,confidence,5,1590,0.10416666666666667
7,confidence,6,1590,0.5
7,confidence,7,1590,0.16666666666666666
7,confidence,8,1590,0.4166666666666667
7,confidence,9,1590,0.9375
7,entropy,1,1590,0.9791666666666666
7,entropy,2,1590,0.5833333333333334
7,entropy,3,1590,0.3958333333333333
7,entropy,4,1590,0.08333333333333333
7,entropy,5,1590,0.10416666666666667
7,entropy,6,1590,0.5
7,entropy,7,1590,0.16666666666666666
7,entropy,8,1590,0.4166666666666667
7,entropy,9,1590,0.9375
7,kmeans,1,1590,0.16666666666666666
7,kmeans,2,1590,0.10416666666666667
7,kmeans,3,1590,0.020833333333333332
7,kmeans,4,1590,0.041666666666666664
7,kmeans,5,1590,0.020833333333333332
7,kmeans,6,1590,0.020833333333333332
7,kmeans,7,1590,0.0625
7,kmeans,8,1590,0.020833333333333332
7,kmeans,9,1590,0.0
7,wkmeans,1,1590,0.2916666666666667
7,wkmeans,2,1590,0.6041666666666666
7,wkmeans,3,1590,0.25
7,wkmeans,4,1590,0.4375
7,wkmeans,5,1590,0.4791666666666667
7,wkmeans,6,1590,0.6041666666666666
7,wkmeans,7,1590,0.22916666666666666
7,wkmeans,8,1590,0.20833333333333334
7,wkmeans,9,1590,0.625
7,iwkmeans,1,1590,0.4166666666666667
7,iwkmeans,2,1590,0.3541666666666667
7,iwkmeans,3,1590,0.5416666666666666
7,iwkmeans,4,1590,0.5208333333333334
7,iwkmeans,5,1590,0.25
7,iwkmeans,6,1590,0.2708333333333333
7,iwkmeans,7,1590,0.3125
7,iwkmeans,8,1590,0.6458333333333334
7,iwkmeans,9,1590,0.5833333333333334
8,random,1,1590,0.16666666666666666
8,random,2,1590,0.0625
8,random,3,1590,0.08333333333333333
8,random,4,1590,0.041666666666666664
8,random,5,1590,0.0625
8,random,6,1590,0.020833333333333332
8,random,7,1590,0.020833333333333332
8,random,8,1590,0.020833333333333332
8,random,9,1590,0.0
8,margin,1,1590,0.4375
8,margin,2,1590,0.6666666666666666
8,margin,3,1590,0.041666666666666664
8,margin,4,1590,0.7291666666666666
8,margin,5,1590,0.375
8,margin,6,1590,0.7708333333333334
8,margin,7,1590,0.7291666666666666
8,margin,8,1590,0.22916666666666666
8,margin,9,1590,0.25
8,confidence,1,1590,0.4375
8,confidence,2,1590,0.6666666666666666
8,confidence,3,1590,0.041666666666666664
8,confidence,4,1590,0.7291666666666666
8,confidence,5,1590,0.375
8,confidence,6,1590,0.7708333333333334
8,confidence,7,1590,0.7291666666666666
8,confidence,8,1590,0.22916666666666666
8,confidence,9,1590,0.25
8,entropy,1,1590,0.4375
8,entropy,2,1590,0.6666666666666666
8,entropy,3,1590,0.041666666666666664
8,entropy,4,1590,0.7291666666666666
8,entropy,5,1590,0.375
8,entropy,6,1590,0.7708333333333334
8,entropy,7,1590,0.7291666666666666
8,entropy,8,1590,0.22916666666666666
8,entropy,9,1590,0.25
8,kmeans,1,1590,0.14583333333333334
8,kmeans,2,1590,0.08333333333333333
8,kmeans,3,1590,0.020833333333333332
8,kmeans,4,1590,0.125
8,kmeans,5,1590,0.041666666666666664
8,kmeans,6,1590,0.020833333333333332
8,kmeans,7,1590,0.0
8,kmeans,8,1590,0.0
8,kmeans,9,1590,0.0625
8,wkmeans,1,1590,0.5625
8,wkmeans,2,1590,0.7291666666666666
8,wkmeans,3,1590,0.125
8,wkmeans,4,1590,0.6875
8,wkmeans,5,1590,0.5625
8,wkmeans,6,1590,0.2916666666666667
8,wkmeans,7,1590,0.4375
8,wkmeans,8,1590,0.3125
8,wkmeans,9,1590,0.041666666666666664
8,iwkmeans,1,1590,0.4166666666666667
8,iwkmeans,2,1590,0.4791666666666667
8,iwkmeans,3,1590,0.5208333333333334
8,iwkmeans,4,1590,0.5208333333333334
8,iwkmeans,5,1590,0.4375
8,iwkmeans,6,1590,0.5833333333333334
8,iwkmeans,7,1590,0.7916666666666666
8,iwkmeans,8,1590,0.4166666666666667
8,iwkmeans,9,1590,0.4166666666666667
9,random,1,1590,0.10416666666666667
9,random,2,1590,0.10416666666666667
9,random,3,1590,0.0625
9,random,4,1590,0.0625
9,random,5,1590,0.041666666666666664
9,random,6,1590,0.0
9,random,7,1590,0.041666666666666664
9,random,8,1590,0.041666666666666664
9,random,9,1590,0.041666666666666664
9,margin,1,1590,0.5
9,margin,2,1590,0.7083333333333334
9,margin,3,1590,0.3541666666666667
9,margin,4,1590,0.5
9,margin,5,1590,0.5416666666666666
9,margin,6,1590,0.5208333333333334
9,margin,7,1590,0.8958333333333334
9,margin,8,1590,0.16666666666666666
9,margin,9,1590,0.2708333333333333
9,confidence,1,1590,0.5
9,confidence,2,1590,0.7083333333333334
9,confidence,3,1590,0.3541666666666667
9,confidence,4,1590,0.5
9,confidence,5,1590,0.5416666666666666
9,confidence,6,1590,0.5208333333333334
9,confidence,7,1590,0.8958333333333334
9,confidence,8,1590,0.16666666666666666
9,confidence,9,1590,0.2708333333333333
9,entropy,1,1590,0.5
9,entropy,2,1590,0.7083333333333334
9,entropy,3,1590,0.3541666666666667
9,entropy,4,1590,0.5
9,entropy,5,1590,0.5416666666666666
9,entropy,6,1590,0.5208333333333334
9,entropy,7,1590,0.8958333333333334
9,entropy,8,1590,0.16666666666666666
9,entropy,9,1590,0.2708333333333333
9,kmeans,1,1590,0.2708333333333333
9,kmeans,2,1590,0.08333333333333333
9,kmeans,3,1590,0.0625
9,kmeans,4,1590,0.0
9,kmeans,5,1590,0.0
9,kmeans,6,1590,0.0
9,kmeans,7,1590,0.0
9,kmeans,8,1590,0.0
9,kmeans,9,1590,0.020833333333333332
9,wkmeans,1,1590,0.625
9,wkmeans,2,1590,0.1875
9,wkmeans,3,1590,0.2708333333333333
9,wkmeans,4,1590,0.5208333333333334
9,wkmeans,5,1590,0.2916666666666667
9,wkmeans,6,1590,0.4375
9,wkmeans,7,1590,0.5833333333333334
9,wkmeans,8,1590,0.3125
9,wkmeans,9,1590,0.2916666666666667
9,iwkmeans,1,1590,0.4791666666666667
9,iwkmeans,2,1590,0.7083333333333334
9,iwkmeans,3,1590,0.3541666666666667
9,iwkmeans,4,1590,0.4791666666666667
9,iwkmeans,5,1590,0.3333333333333333
9,iwkmeans,6,1590,0.8333333333333334
9,iwkmeans,7,1590,0.3125
9,iwkmeans,8,1590,0.25
9,iwkmeans,9,1590,0.5416666666666666
