seed,method,n_iter,dataset,value
2,confidence,5,40922,0.23877382496256674
2,confidence,6,40922,0.08353521711668588
2,confidence,7,40922,0.15737991621753036
2,confidence,8,40922,0.3331828822259745
2,confidence,9,40922,0.1406494027986792
2,entropy,0,40922,0.9362864801065778
2,entropy,1,40922,0.424980631335154
2,entropy,2,40922,0.17402848423281378
2,entropy,3,40922,0.004770433070268892
2,entropy,4,40922,0.8092650484432484
2,entropy,5,40922,0.23877382496256674
2,entropy,6,40922,0.08353521711668588
2,entropy,7,40922,0.15737991621753036
2,entropy,8,40922,0.3331828822259745
2,entropy,9,40922,0.1406494027986792
2,kmeans,0,40922,1.5034108989095074
2,kmeans,1,40922,0.1351715855192544
2,kmeans,2,40922,0.3490894686887728
2,kmeans,3,40922,0.03729693703426848
2,kmeans,4,40922,0.0
2,kmeans,5,40922,0.11372967445526205
2,kmeans,6,40922,0.05852578512807469
2,kmeans,7,40922,0.04402786786594769
2,kmeans,8,40922,0.0
2,kmeans,9,40922,0.1009488735422248
2,wkmeans,0,40922,1.2995026283020634
2,wkmeans,1,40922,0.2664063090283185
2,wkmeans,2,40922,0.33570287949350924
2,wkmeans,3,40922,0.03632632780588293
2,wkmeans,4,40922,0.0
2,wkmeans,5,40922,0.09682187088853304
2,wkmeans,6,40922,0.1833200615874657
2,wkmeans,7,40922,0.10893724788819234
2,wkmeans,8,40922,0.13729394350999866
2,wkmeans,9,40922,0.3077666725319265
3,random,0,40922,0.4590080289577677
3,random,1,40922,0.26125319597479313
3,random,2,40922,0.28689069166181946
3,random,3,40922,0.23149327693784816
3,random,4,40922,0.0
3,random,5,40922,0.06386433373986412
3,random,6,40922,0.14472020361709168
3,random,7,40922,0.0
3,random,8,40922,0.12165910286177015
3,random,9,40922,0.07431891042885166
3,margin,0,40922,0.7837855271883292
3,margin,1,40922,0.0509988147493338
3,margin,2,40922,0.19827566159076945
3,margin,3,40922,0.07399832605710123
3,margin,4,40922,0.08311884350278904
3,margin,5,40922,0.07039383466178342
3,margin,6,40922,0.003985563220036299
3,margin,7,40922,0.0
3,margin,8,40922,0.0
3,margin,9,40922,0.15771855220192707
3,confidence,0,40922,0.7837855271883292
3,confidence,1,40922,0.0509988147493338
3,confidence,2,40922,0.19827566159076945
3,confidence,3,40922,0.07399832605710123
3,confidence,4,40922,0.08311884350278904
3,confidence,5,40922,0.07039383466178342
3,confidence,6,40922,0.003985563220036299
3,confidence,7,40922,0.0
3,confidence,8,40922,0.0
3,confidence,9,40922,0.15771855220192707
3,entropy,0,40922,0.7837855271883292
3,entropy,1,40922,0.0509988147493338
3,entropy,2,40922,0.19827566159076945
3,entropy,3,40922,0.07399832605710123
3,entropy,4,40922,0.08311884350278904
3,entropy,5,40922,0.07039383466178342
3,entropy,6,40922,0.003985563220036299
3,entropy,7,40922,0.0
3,entropy,8,40922,0.0
3,entropy,9,40922,0.15771855220192707
3,kmeans,0,40922,0.5679117571250225
3,kmeans,1,40922,0.08867022296451155
3,kmeans,2,40922,0.10626298380656436
3,kmeans,3,40922,0.10110421626449
3,kmeans,4,40922,0.09039372811592436
3,kmeans,5,40922,0.0017482942904558498
3,kmeans,6,40922,0.02386990265141446
3,kmeans,7,40922,0.01408135482075404
3,kmeans,8,40922,0.03939877947368861
3,kmeans,9,40922,0.017471614028923516
3,wkmeans,0,40922,1.8808189364510808
3,wkmeans,1,40922,0.40786489346842425
3,wkmeans,2,40922,0.040828110555980617
3,wkmeans,3,40922,0.0
3,wkmeans,4,40922,0.0474206736872802
3,wkmeans,5,40922,0.1048704663765246
3,wkmeans,6,40922,0.0059177199375088025
3,wkmeans,7,40922,0.0
3,wkmeans,8,40922,0.2560216298810273
3,wkmeans,9,40922,0.0
4,random,0,40922,1.0536667902242352
4,random,1,40922,0.4618805823013645
4,random,2,40922,0.6545832691898811
4,random,3,40922,0.4658139583642292
4,random,4,40922,0.2558416752181459
4,random,5,40922,0.012681182504538398
4,random,6,40922,0.2354395495807109
4,random,7,40922,0.03331252986907544
4,random,8,40922,0.18675534668816013
4,random,9,40922,0.12547712151763285
4,margin,0,40922,0.2315818089975899
4,margin,1,40922,0.3133477503686739
4,margin,2,40922,0.1922985561012211
4,margin,3,40922,0.07767666239293856
4,margin,4,40922,0.14714925975307036
4,margin,5,40922,0.07196547241540613
4,margin,6,40922,4.199167078719987
4,margin,7,40922,0.2905143744013063
4,margin,8,40922,0.3399312993792296
4,margin,9,40922,0.0
4,confidence,0,40922,0.2315818089975899
4,confidence,1,40922,0.3133477503686739
4,confidence,2,40922,0.1922985561012211
4,confidence,3,40922,0.07767666239293856
4,confidence,4,40922,0.14714925975307036
4,confidence,5,40922,0.07196547241540613
4,confidence,6,40922,4.199167078719987
4,confidence,7,40922,0.2905143744013063
4,confidence,8,40922,0.3399312993792296
4,confidence,9,40922,0.0
4,entropy,0,40922,0.2315818089975899
4,entropy,1,40922,0.3133477503686739
4,entropy,2,40922,0.1922985561012211
4,entropy,3,40922,0.07767666239293856
4,entropy,4,40922,0.14714925975307036
4,entropy,5,40922,0.07196547241540613
4,entropy,6,40922,4.199167078719987
4,entropy,7,40922,0.2905143744013063
4,entropy,8,40922,0.3399312993792296
4,entropy,9,40922,0.0
4,kmeans,0,40922,2.9155269469208687
4,kmeans,1,40922,0.04699657611180755
4,kmeans,2,40922,0.04572138310714121
4,kmeans,3,40922,0.10151676990243667
4,kmeans,4,40922,0.1553300733206246
4,kmeans,5,40922,0.09745371466699272
4,kmeans,6,40922,0.06467367254474593
4,kmeans,7,40922,0.09488944469330188
4,kmeans,8,40922,0.05548275760510949
4,kmeans,9,40922,0.0
4,wkmeans,0,40922,0.8413059358290145
4,wkmeans,1,40922,0.4591756782543606
4,wkmeans,2,40922,0.1372022032658203
4,wkmeans,3,40922,0.14856524920963007
4,wkmeans,4,40922,0.15962224991104262
4,wkmeans,5,40922,0.10173577895401464
4,wkmeans,6,40922,0.10168014195508436
4,wkmeans,7,40922,0.4693699961516205
4,wkmeans,8,40922,0.14781432578456746
4,wkmeans,9,40922,0.037632998417194384
5,random,0,40922,1.3967823229445822
5,random,1,40922,0.5066733055247946
5,random,2,40922,0.4247348340086145
5,random,3,40922,0.0514743686716581
5,random,4,40922,0.0
5,random,5,40922,0.0
5,random,6,40922,0.0
5,random,7,40922,0.055747003382729934
5,random,8,40922,0.017586137100773117
5,random,9,40922,0.059023741466729375
5,margin,0,40922,2.40929725372904
5,margin,1,40922,0.0018436961033092753
5,margin,2,40922,0.3605562478968467
5,margin,3,40922,0.0
5,margin,4,40922,0.0
5,margin,5,40922,0.2665868609997377
5,margin,6,40922,0.0
5,margin,7,40922,0.0
5,margin,8,40922,0.1816014743074624
5,margin,9,40922,0.0
5,confidence,0,40922,2.40929725372904
5,confidence,1,40922,0.0018436961033092753
5,confidence,2,40922,0.3605562478968467
5,confidence,3,40922,0.0
5,confidence,4,40922,0.0
5,confidence,5,40922,0.2665868609997377
5,confidence,6,40922,0.0
5,confidence,7,40922,0.0
5,confidence,8,40922,0.1816014743074624
5,confidence,9,40922,0.0
5,entropy,0,40922,2.40929725372904
5,entropy,1,40922,0.0018436961033092753
5,entropy,2,40922,0.3605562478968467
5,entropy,3,40922,0.0
5,entropy,4,40922,0.0
5,entropy,5,40922,0.2665868609997377
5,entropy,6,40922,0.0
5,entropy,7,40922,0.0
5,entropy,8,40922,0.1816014743074624
5,entropy,9,40922,0.0
5,kmeans,0,40922,2.0846874225014043
5,kmeans,1,40922,0.38710589813653984
5,kmeans,2,40922,0.07161731433651605
5,kmeans,3,40922,0.07583742942876669
5,kmeans,4,40922,0.0
5,kmeans,5,40922,0.013660639167118618
5,kmeans,6,40922,0.07230667363913429
5,kmeans,7,40922,0.05643213450631089
5,kmeans,8,40922,0.010503530525643692
5,kmeans,9,40922,0.01040085320735788
5,wkmeans,0,40922,3.129646829035349
5,wkmeans,1,40922,0.1886070189436876
5,wkmeans,2,40922,0.1132309339560512
5,wkmeans,3,40922,0.14281372893510313
5,wkmeans,4,40922,0.1458897956978172
5,wkmeans,5,40922,0.0
5,wkmeans,6,40922,0.12429520164924975
5,wkmeans,7,40922,0.17982013904156086
5,wkmeans,8,40922,0.04375514632517003
5,wkmeans,9,40922,0.0
6,random,0,40922,1.2173191170897844
6,random,1,40922,0.4214452576023367
6,random,2,40922,0.2488075447491511
6,random,3,40922,0.26886950351253963
6,random,4,40922,0.4302669421131205
6,random,5,40922,0.10620158032574102
6,random,6,40922,0.2516973782863689
6,random,7,40922,0.005651955909541611
6,random,8,40922,0.1530646844071174
6,random,9,40922,0.052294836760049083
6,margin,0,40922,1.054277055310242
6,margin,1,40922,1.0757595198631662
6,margin,2,40922,0.09968737065506668
6,margin,3,40922,0.12152373795340547
6,margin,4,40922,0.0624580118962212
6,margin,5,40922,0.3125691758368452
6,margin,6,40922,0.021301909631729597
6,margin,7,40922,0.01093564920349873
6,margin,8,40922,0.2341552557647783
6,margin,9,40922,0.03659939329727086
6,confidence,0,40922,1.054277055310242
6,confidence,1,40922,1.0757595198631662
6,confidence,2,40922,0.09968737065506668
6,confidence,3,40922,0.12152373795340547
6,confidence,4,40922,0.0624580118962212
6,confidence,5,40922,0.3125691758368452
6,confidence,6,40922,0.021301909631729597
6,confidence,7,40922,0.01093564920349873
6,confidence,8,40922,0.2341552557647783
6,confidence,9,40922,0.03659939329727086
6,entropy,0,40922,1.054277055310242
6,entropy,1,40922,1.0757595198631662
6,entropy,2,40922,0.09968737065506668
6,entropy,3,40922,0.12152373795340547
6,entropy,4,40922,0.0624580118962212
6,entropy,5,40922,0.3125691758368452
6,entropy,6,40922,0.021301909631729597
6,entropy,7,40922,0.01093564920349873
6,entropy,8,40922,0.2341552557647783
6,entropy,9,40922,0.03659939329727086
6,kmeans,0,40922,1.838001459318176
6,kmeans,1,40922,0.1852287739748566
6,kmeans,2,40922,0.18110557154915904
6,kmeans,3,40922,0.0
6,kmeans,4,40922,0.1851888772145121
6,kmeans,5,40922,0.01578281223808935
6,kmeans,6,40922,0.08768696898627204
6,kmeans,7,40922,0.0
6,kmeans,8,40922,0.12497014397821825
6,kmeans,9,40922,0.0496437816432342
6,wkmeans,0,40922,1.3294773094517252
6,wkmeans,1,40922,0.1443453188610841
6,wkmeans,2,40922,4.6276798754284965
6,wkmeans,3,40922,0.13727536495736647
6,wkmeans,4,40922,0.0
6,wkmeans,5,40922,0.022507152507304732
6,wkmeans,6,40922,0.01789276694995799
6,wkmeans,7,40922,0.0010172673422327958
6,wkmeans,8,40922,0.38317530665601385
6,wkmeans,9,40922,0.0
7,random,0,40922,1.0996404241534727
7,random,1,40922,0.6410300626153006
7,random,2,40922,0.1947432537628434
7,random,3,40922,0.32277862976818034
7,random,4,40922,0.17038447816951655
7,random,5,40922,0.09055147959868684
7,random,6,40922,0.08249066084635842
7,random,7,40922,0.6360816587075601
7,random,8,40922,0.2726731508455789
7,random,9,40922,0.07732715489116107
7,margin,0,40922,0.4757249137218453
7,margin,1,40922,0.19630162217762945
7,margin,2,40922,0.26886036282564235
7,margin,3,40922,0.0
7,margin,4,40922,0.7226212271813687
7,margin,5,40922,0.17962999529226506
7,margin,6,40922,0.0
7,margin,7,40922,0.33437260704137833
7,margin,8,40922,0.2477178373866526
7,margin,9,40922,0.0
7,confidence,0,40922,0.4757249137218453
7,confidence,1,40922,0.19630162217762945
7,confidence,2,40922,0.26886036282564235
7,confidence,3,40922,0.0
7,confidence,4,40922,0.7226212271813687
7,confidence,5,40922,0.17962999529226506
7,confidence,6,40922,0.0
7,confidence,7,40922,0.33437260704137833
7,confidence,8,40922,0.2477178373866526
7,confidence,9,40922,0.0
7,entropy,0,40922,0.4757249137218453
7,entropy,1,40922,0.19630162217762945
7,entropy,2,40922,0.26886036282564235
7,entropy,3,40922,0.0
7,entropy,4,40922,0.7226212271813687
7,entropy,5,40922,0.17962999529226506
7,entropy,6,40922,0.0
7,entropy,7,40922,0.33437260704137833
7,entropy,8,40922,0.2477178373866526
7,entropy,9,40922,0.0
7,kmeans,0,40922,3.0867854977752076
7,kmeans,1,40922,0.22348737579121644
7,kmeans,2,40922,0.05795526442428586
7,kmeans,3,40922,0.005367914674612582
7,kmeans,4,40922,0.0811784615319696
7,kmeans,5,40922,0.006776685077675426
7,kmeans,6,40922,0.0
7,kmeans,7,40922,0.06446204734218805
7,kmeans,8,40922,0.0
7,kmeans,9,40922,0.0005856721394330599
7,wkmeans,0,40922,2.4983492450815947
7,wkmeans,1,40922,0.15724337212404074
7,wkmeans,2,40922,0.17698090174129766
7,wkmeans,3,40922,0.0
7,wkmeans,4,40922,0.27651028854692417
7,wkmeans,5,40922,0.25299602544583816
7,wkmeans,6,40922,0.3176525869243258
7,wkmeans,7,40922,0.16826705643471554
7,wkmeans,8,40922,0.25407633349563563
7,wkmeans,9,40922,0.5419597162350379
8,random,0,40922,0.9574157001196026
8,random,1,40922,0.9733528700444526
8,random,2,40922,0.22098279349691413
8,random,3,40922,0.16314346270121935
8,random,4,40922,0.17722027991813682
8,random,5,40922,0.10532749882928506
8,random,6,40922,0.3547458632210105
8,random,7,40922,0.09849770387760344
8,random,8,40922,0.0
8,random,9,40922,0.033709496193105565
8,margin,0,40922,0.7102740155369607
8,margin,1,40922,0.5783981042070584
8,margin,2,40922,0.9303309942950324
8,margin,3,40922,0.0
8,margin,4,40922,0.0
8,margin,5,40922,0.0
8,margin,6,40922,0.6323351137269669
8,margin,7,40922,0.0
8,margin,8,40922,1.7676662131414715
8,margin,9,40922,0.0
8,confidence,0,40922,0.7102740155369607
8,confidence,1,40922,0.5783981042070584
8,confidence,2,40922,0.9303309942950324
8,confidence,3,40922,0.0
8,confidence,4,40922,0.0
8,confidence,5,40922,0.0
8,confidence,6,40922,0.6323351137269669
8,confidence,7,40922,0.0
8,confidence,8,40922,1.7676662131414715
8,confidence,9,40922,0.0
8,entropy,0,40922,0.7102740155369607
8,entropy,1,40922,0.5783981042070584
8,entropy,2,40922,0.9303309942950324
8,entropy,3,40922,0.0
8,entropy,4,40922,0.0
8,entropy,5,40922,0.0
8,entropy,6,40922,0.6323351137269669
8,entropy,7,40922,0.0
8,entropy,8,40922,1.7676662131414715
8,entropy,9,40922,0.0
8,kmeans,0,40922,1.7607943722390844
8,kmeans,1,40922,0.22200665846060924
8,kmeans,2,40922,0.12719880109194176
8,kmeans,3,40922,0.0430528336388133
8,kmeans,4,40922,0.01585726823107728
8,kmeans,5,40922,0.020885097994055798
8,kmeans,6,40922,0.0
8,kmeans,7,40922,0.0
8,kmeans,8,40922,0.04823228855727536
8,kmeans,9,40922,0.026985907730144226
8,wkmeans,0,40922,1.9370724573360607
8,wkmeans,1,40922,0.2708419513689819
8,wkmeans,2,40922,1.1962028553620998
8,wkmeans,3,40922,0.002256173732333225
8,wkmeans,4,40922,0.0
8,wkmeans,5,40922,0.24237131697983635
8,wkmeans,6,40922,0.1781737834655798
8,wkmeans,7,40922,0.11107037145872636
8,wkmeans,8,40922,0.1519644030487013
8,wkmeans,9,40922,0.4287979006638315
9,random,0,40922,0.3639594410945107
9,random,1,40922,0.8593079332456364
9,random,2,40922,0.055077902774830746
9,random,3,40922,0.1941444820587892
9,random,4,40922,0.03341496373357928
9,random,5,40922,0.2926287409966517
9,random,6,40922,0.022320371809576484
9,random,7,40922,0.2171914006775608
9,random,8,40922,0.06794685876641121
9,random,9,40922,0.1304075737952677
9,margin,0,40922,0.445434637769361
9,margin,1,40922,0.4060372425301764
9,margin,2,40922,0.2491596015419842
9,margin,3,40922,0.15589460818502165
9,margin,4,40922,0.18981847452437625
9,margin,5,40922,0.0
9,margin,6,40922,0.07671861378207738
9,margin,7,40922,0.0
9,margin,8,40922,0.3983302901673451
9,margin,9,40922,0.0
9,confidence,0,40922,0.445434637769361
9,confidence,1,40922,0.4060372425301764
9,confidence,2,40922,0.2491596015419842
9,confidence,3,40922,0.15589460818502165
9,confidence,4,40922,0.18981847452437625
9,confidence,5,40922,0.0
9,confidence,6,40922,0.07671861378207738
9,confidence,7,40922,0.0
9,confidence,8,40922,0.3983302901673451
9,confidence,9,40922,0.0
9,entropy,0,40922,0.445434637769361
9,entropy,1,40922,0.4060372425301764
9,entropy,2,40922,0.2491596015419842
9,entropy,3,40922,0.15589460818502165
9,entropy,4,40922,0.18981847452437625
9,entropy,5,40922,0.0
9,entropy,6,40922,0.07671861378207738
9,entropy,7,40922,0.0
9,entropy,8,40922,0.3983302901673451
9,entropy,9,40922,0.0
9,kmeans,0,40922,1.1298490561259735
9,kmeans,1,40922,0.20555832604002008
9,kmeans,2,40922,0.02424702974722423
9,kmeans,3,40922,0.05843090753950427
9,kmeans,4,40922,0.03996420683450167
9,kmeans,5,40922,0.12622974636010914
9,kmeans,6,40922,0.0
9,kmeans,7,40922,0.0
9,kmeans,8,40922,0.0
9,kmeans,9,40922,0.0
9,wkmeans,0,40922,1.4766690451088622
9,wkmeans,1,40922,0.7409012387846116
9,wkmeans,2,40922,0.07205680192543971
9,wkmeans,3,40922,0.0
9,wkmeans,4,40922,0.018626759578495442
9,wkmeans,5,40922,0.0
9,wkmeans,6,40922,0.2766299491668142
9,wkmeans,7,40922,0.0
9,wkmeans,8,40922,0.12843803669553366
9,wkmeans,9,40922,0.468818120661766
