seed,method,n_iter,dataset,value
0,wkmeans,2,cifar10_simclr,0.36666666666666664
0,wkmeans,3,cifar10_simclr,0.5
0,wkmeans,4,cifar10_simclr,0.4166666666666667
0,wkmeans,5,cifar10_simclr,0.4
0,wkmeans,6,cifar10_simclr,0.45
0,wkmeans,7,cifar10_simclr,0.43333333333333335
0,wkmeans,8,cifar10_simclr,0.35
0,wkmeans,9,cifar10_simclr,0.2833333333333333
1,random,0,cifar10_simclr,0.8666666666666667
1,random,1,cifar10_simclr,0.8666666666666667
1,random,2,cifar10_simclr,0.8166666666666667
1,random,3,cifar10_simclr,0.85
1,random,4,cifar10_simclr,0.85
1,random,5,cifar10_simclr,0.85
1,random,6,cifar10_simclr,0.8666666666666667
1,random,7,cifar10_simclr,0.8833333333333333
1,random,8,cifar10_simclr,0.85
1,random,9,cifar10_simclr,0.9
1,margin,0,cifar10_simclr,0.2833333333333333
1,margin,1,cifar10_simclr,0.43333333333333335
1,margin,2,cifar10_simclr,0.4
1,margin,3,cifar10_simclr,0.45
1,margin,4,cifar10_simclr,0.36666666666666664
1,margin,5,cifar10_simclr,0.3333333333333333
1,margin,6,cifar10_simclr,0.35
1,margin,7,cifar10_simclr,0.48333333333333334
1,margin,8,cifar10_simclr,0.4166666666666667
1,margin,9,cifar10_simclr,0.4
1,confidence,0,cifar10_simclr,0.11666666666666667
1,confidence,1,cifar10_simclr,0.2
1,confidence,2,cifar10_simclr,0.2833333333333333
1,confidence,3,cifar10_simclr,0.35
1,confidence,4,cifar10_simclr,0.3
1,confidence,5,cifar10_simclr,0.2833333333333333
1,confidence,6,cifar10_simclr,0.26666666666666666
1,confidence,7,cifar10_simclr,0.31666666666666665
1,confidence,8,cifar10_simclr,0.21666666666666667
1,confidence,9,cifar10_simclr,0.21666666666666667
1,entropy,0,cifar10_simclr,0.23333333333333334
1,entropy,1,cifar10_simclr,0.16666666666666666
1,entropy,2,cifar10_simclr,0.21666666666666667
1,entropy,3,cifar10_simclr,0.21666666666666667
1,entropy,4,cifar10_simclr,0.36666666666666664
1,entropy,5,cifar10_simclr,0.26666666666666666
1,entropy,6,cifar10_simclr,0.25
1,entropy,7,cifar10_simclr,0.23333333333333334
1,entropy,8,cifar10_simclr,0.38333333333333336
1,entropy,9,cifar10_simclr,0.31666666666666665
1,kmeans,0,cifar10_simclr,0.85
1,kmeans,1,cifar10_simclr,0.8666666666666667
1,kmeans,2,cifar10_simclr,0.8833333333333333
1,kmeans,3,cifar10_simclr,0.9166666666666666
1,kmeans,4,cifar10_simclr,0.8833333333333333
1,kmeans,5,cifar10_simclr,0.8833333333333333
1,kmeans,6,cifar10_simclr,0.8833333333333333
1,kmeans,7,cifar10_simclr,0.9166666666666666
1,kmeans,8,cifar10_simclr,0.8833333333333333
1,kmeans,9,cifar10_simclr,0.9333333333333333
1,wkmeans,0,cifar10_simclr,0.4
1,wkmeans,1,cifar10_simclr,0.31666666666666665
1,wkmeans,2,cifar10_simclr,0.2833333333333333
1,wkmeans,3,cifar10_simclr,0.4
1,wkmeans,4,cifar10_simclr,0.35
1,wkmeans,5,cifar10_simclr,0.38333333333333336
1,wkmeans,6,cifar10_simclr,0.45
1,wkmeans,7,cifar10_simclr,0.36666666666666664
1,wkmeans,8,cifar10_simclr,0.5333333333333333
1,wkmeans,9,cifar10_simclr,0.38333333333333336
2,random,0,cifar10_simclr,0.8666666666666667
2,random,1,cifar10_simclr,0.8833333333333333
2,random,2,cifar10_simclr,0.8833333333333333
2,random,3,cifar10_simclr,0.8833333333333333
2,random,4,cifar10_simclr,0.8166666666666667
2,random,5,cifar10_simclr,0.7833333333333333
2,random,6,cifar10_simclr,0.85
2,random,7,cifar10_simclr,0.8666666666666667
2,random,8,cifar10_simclr,0.85
2,random,9,cifar10_simclr,0.8833333333333333
2,margin,0,cifar10_simclr,0.26666666666666666
2,margin,1,cifar10_simclr,0.23333333333333334
2,margin,2,cifar10_simclr,0.35
2,margin,3,cifar10_simclr,0.4
2,margin,4,cifar10_simclr,0.31666666666666665
2,margin,5,cifar10_simclr,0.35
2,margin,6,cifar10_simclr,0.38333333333333336
2,margin,7,cifar10_simclr,0.43333333333333335
2,margin,8,cifar10_simclr,0.45
2,margin,9,cifar10_simclr,0.3333333333333333
2,confidence,0,cifar10_simclr,0.25
2,confidence,1,cifar10_simclr,0.23333333333333334
2,confidence,2,cifar10_simclr,0.25
2,confidence,3,cifar10_simclr,0.2
2,confidence,4,cifar10_simclr,0.2
2,confidence,5,cifar10_simclr,0.26666666666666666
2,confidence,6,cifar10_simclr,0.25
2,confidence,7,cifar10_simclr,0.21666666666666667
2,confidence,8,cifar10_simclr,0.3
2,confidence,9,cifar10_simclr,0.25
2,entropy,0,cifar10_simclr,0.23333333333333334
2,entropy,1,cifar10_simclr,0.16666666666666666
2,entropy,2,cifar10_simclr,0.26666666666666666
2,entropy,3,cifar10_simclr,0.21666666666666667
2,entropy,4,cifar10_simclr,0.2833333333333333
2,entropy,5,cifar10_simclr,0.2
2,entropy,6,cifar10_simclr,0.26666666666666666
2,entropy,7,cifar10_simclr,0.4
2,entropy,8,cifar10_simclr,0.2
2,entropy,9,cifar10_simclr,0.4166666666666667
2,kmeans,0,cifar10_simclr,0.85
2,kmeans,1,cifar10_simclr,0.9166666666666666
2,kmeans,2,cifar10_simclr,0.9166666666666666
2,kmeans,3,cifar10_simclr,0.8666666666666667
2,kmeans,4,cifar10_simclr,0.9333333333333333
2,kmeans,5,cifar10_simclr,0.85
2,kmeans,6,cifar10_simclr,0.95
2,kmeans,7,cifar10_simclr,0.8333333333333334
2,kmeans,8,cifar10_simclr,0.95
2,kmeans,9,cifar10_simclr,0.9166666666666666
2,wkmeans,0,cifar10_simclr,0.4666666666666667
2,wkmeans,1,cifar10_simclr,0.35
2,wkmeans,2,cifar10_simclr,0.36666666666666664
2,wkmeans,3,cifar10_simclr,0.4166666666666667
2,wkmeans,4,cifar10_simclr,0.2833333333333333
2,wkmeans,5,cifar10_simclr,0.31666666666666665
2,wkmeans,6,cifar10_simclr,0.3
2,wkmeans,7,cifar10_simclr,0.38333333333333336
2,wkmeans,8,cifar10_simclr,0.3333333333333333
2,wkmeans,9,cifar10_simclr,0.36666666666666664
3,random,0,cifar10_simclr,0.65
3,random,1,cifar10_simclr,0.75
3,random,2,cifar10_simclr,0.9
3,random,3,cifar10_simclr,0.85
3,random,4,cifar10_simclr,0.8666666666666667
3,random,5,cifar10_simclr,0.8833333333333333
3,random,6,cifar10_simclr,0.9
3,random,7,cifar10_simclr,0.9166666666666666
3,random,8,cifar10_simclr,0.8
3,random,9,cifar10_simclr,0.85
3,margin,0,cifar10_simclr,0.4
3,margin,1,cifar10_simclr,0.31666666666666665
3,margin,2,cifar10_simclr,0.36666666666666664
3,margin,3,cifar10_simclr,0.4
3,margin,4,cifar10_simclr,0.36666666666666664
3,margin,5,cifar10_simclr,0.36666666666666664
3,margin,6,cifar10_simclr,0.2833333333333333
3,margin,7,cifar10_simclr,0.36666666666666664
3,margin,8,cifar10_simclr,0.4166666666666667
3,margin,9,cifar10_simclr,0.3
3,confidence,0,cifar10_simclr,0.2
3,confidence,1,cifar10_simclr,0.15
3,confidence,2,cifar10_simclr,0.16666666666666666
3,confidence,3,cifar10_simclr,0.18333333333333332
3,confidence,4,cifar10_simclr,0.2833333333333333
3,confidence,5,cifar10_simclr,0.25
3,confidence,6,cifar10_simclr,0.31666666666666665
3,confidence,7,cifar10_simclr,0.23333333333333334
3,confidence,8,cifar10_simclr,0.3
3,confidence,9,cifar10_simclr,0.23333333333333334
3,entropy,0,cifar10_simclr,0.3333333333333333
3,entropy,1,cifar10_simclr,0.35
3,entropy,2,cifar10_simclr,0.25
3,entropy,3,cifar10_simclr,0.13333333333333333
3,entropy,4,cifar10_simclr,0.3
3,entropy,5,cifar10_simclr,0.25
3,entropy,6,cifar10_simclr,0.3333333333333333
3,entropy,7,cifar10_simclr,0.3
3,entropy,8,cifar10_simclr,0.36666666666666664
3,entropy,9,cifar10_simclr,0.38333333333333336
3,kmeans,0,cifar10_simclr,0.9166666666666666
3,kmeans,1,cifar10_simclr,0.85
3,kmeans,2,cifar10_simclr,0.8833333333333333
3,kmeans,3,cifar10_simclr,0.9166666666666666
3,kmeans,4,cifar10_simclr,0.85
3,kmeans,5,cifar10_simclr,0.9166666666666666
3,kmeans,6,cifar10_simclr,1.0
3,kmeans,7,cifar10_simclr,0.9166666666666666
3,kmeans,8,cifar10_simclr,0.9333333333333333
3,kmeans,9,cifar10_simclr,0.9666666666666667
3,wkmeans,0,cifar10_simclr,0.35
3,wkmeans,1,cifar10_simclr,0.4166666666666667
3,wkmeans,2,cifar10_simclr,0.4
3,wkmeans,3,cifar10_simclr,0.2833333333333333
3,wkmeans,4,cifar10_simclr,0.23333333333333334
3,wkmeans,5,cifar10_simclr,0.35
3,wkmeans,6,cifar10_simclr,0.36666666666666664
3,wkmeans,7,cifar10_simclr,0.26666666666666666
3,wkmeans,8,cifar10_simclr,0.4166666666666667
3,wkmeans,9,cifar10_simclr,0.43333333333333335
4,random,0,cifar10_simclr,0.8333333333333334
4,random,1,cifar10_simclr,0.8166666666666667
4,random,2,cifar10_simclr,0.8
4,random,3,cifar10_simclr,0.8
4,random,4,cifar10_simclr,0.8
4,random,5,cifar10_simclr,0.8166666666666667
4,random,6,cifar10_simclr,0.9333333333333333
4,random,7,cifar10_simclr,0.8166666666666667
4,random,8,cifar10_simclr,0.85
4,random,9,cifar10_simclr,0.8666666666666667
4,margin,0,cifar10_simclr,0.2833333333333333
4,margin,1,cifar10_simclr,0.36666666666666664
4,margin,2,cifar10_simclr,0.31666666666666665
4,margin,3,cifar10_simclr,0.36666666666666664
4,margin,4,cifar10_simclr,0.26666666666666666
4,margin,5,cifar10_simclr,0.36666666666666664
4,margin,6,cifar10_simclr,0.43333333333333335
4,margin,7,cifar10_simclr,0.3333333333333333
4,margin,8,cifar10_simclr,0.48333333333333334
4,margin,9,cifar10_simclr,0.43333333333333335
4,confidence,0,cifar10_simclr,0.13333333333333333
4,confidence,1,cifar10_simclr,0.2
4,confidence,2,cifar10_simclr,0.23333333333333334
4,confidence,3,cifar10_simclr,0.21666666666666667
4,confidence,4,cifar10_simclr,0.23333333333333334
4,confidence,5,cifar10_simclr,0.2
4,confidence,6,cifar10_simclr,0.18333333333333332
4,confidence,7,cifar10_simclr,0.23333333333333334
4,confidence,8,cifar10_simclr,0.21666666666666667
4,confidence,9,cifar10_simclr,0.35
4,entropy,0,cifar10_simclr,0.16666666666666666
4,entropy,1,cifar10_simclr,0.15
4,entropy,2,cifar10_simclr,0.3
4,entropy,3,cifar10_simclr,0.2
4,entropy,4,cifar10_simclr,0.26666666666666666
4,entropy,5,cifar10_simclr,0.21666666666666667
4,entropy,6,cifar10_simclr,0.35
4,entropy,7,cifar10_simclr,0.23333333333333334
4,entropy,8,cifar10_simclr,0.3
4,entropy,9,cifar10_simclr,0.23333333333333334
4,kmeans,0,cifar10_simclr,0.85
4,kmeans,1,cifar10_simclr,0.85
4,kmeans,2,cifar10_simclr,0.9333333333333333
4,kmeans,3,cifar10_simclr,0.9
4,kmeans,4,cifar10_simclr,0.8833333333333333
4,kmeans,5,cifar10_simclr,0.8666666666666667
4,kmeans,6,cifar10_simclr,0.9166666666666666
4,kmeans,7,cifar10_simclr,0.9666666666666667
4,kmeans,8,cifar10_simclr,0.9333333333333333
4,kmeans,9,cifar10_simclr,0.95
4,wkmeans,0,cifar10_simclr,0.36666666666666664
4,wkmeans,1,cifar10_simclr,0.4166666666666667
4,wkmeans,2,cifar10_simclr,0.36666666666666664
4,wkmeans,3,cifar10_simclr,0.38333333333333336
4,wkmeans,4,cifar10_simclr,0.36666666666666664
4,wkmeans,5,cifar10_simclr,0.35
4,wkmeans,6,cifar10_simclr,0.36666666666666664
4,wkmeans,7,cifar10_simclr,0.4166666666666667
4,wkmeans,8,cifar10_simclr,0.35
4,wkmeans,9,cifar10_simclr,0.31666666666666665
5,random,0,cifar10_simclr,0.75
5,random,1,cifar10_simclr,0.8166666666666667
5,random,2,cifar10_simclr,0.8166666666666667
5,random,3,cifar10_simclr,0.9
5,random,4,cifar10_simclr,0.8666666666666667
5,random,5,cifar10_simclr,0.8666666666666667
5,random,6,cifar10_simclr,0.9166666666666666
5,random,7,cifar10_simclr,0.9
5,random,8,cifar10_simclr,0.8833333333333333
5,random,9,cifar10_simclr,0.85
5,margin,0,cifar10_simclr,0.3333333333333333
5,margin,1,cifar10_simclr,0.3333333333333333
5,margin,2,cifar10_simclr,0.4
5,margin,3,cifar10_simclr,0.4166666666666667
5,margin,4,cifar10_simclr,0.38333333333333336
5,margin,5,cifar10_simclr,0.4
5,margin,6,cifar10_simclr,0.36666666666666664
5,margin,7,cifar10_simclr,0.36666666666666664
5,margin,8,cifar10_simclr,0.43333333333333335
5,margin,9,cifar10_simclr,0.26666666666666666
5,confidence,0,cifar10_simclr,0.23333333333333334
5,confidence,1,cifar10_simclr,0.16666666666666666
5,confidence,2,cifar10_simclr,0.18333333333333332
5,confidence,3,cifar10_simclr,0.25
5,confidence,4,cifar10_simclr,0.31666666666666665
5,confidence,5,cifar10_simclr,0.2833333333333333
5,confidence,6,cifar10_simclr,0.2833333333333333
5,confidence,7,cifar10_simclr,0.31666666666666665
5,confidence,8,cifar10_simclr,0.2
5,confidence,9,cifar10_simclr,0.38333333333333336
5,entropy,0,cifar10_simclr,0.35
5,entropy,1,cifar10_simclr,0.26666666666666666
5,entropy,2,cifar10_simclr,0.23333333333333334
5,entropy,3,cifar10_simclr,0.25
5,entropy,4,cifar10_simclr,0.4
5,entropy,5,cifar10_simclr,0.25
5,entropy,6,cifar10_simclr,0.21666666666666667
5,entropy,7,cifar10_simclr,0.3
5,entropy,8,cifar10_simclr,0.35
5,entropy,9,cifar10_simclr,0.35
5,kmeans,0,cifar10_simclr,0.8166666666666667
5,kmeans,1,cifar10_simclr,0.9166666666666666
5,kmeans,2,cifar10_simclr,0.8333333333333334
5,kmeans,3,cifar10_simclr,0.85
5,kmeans,4,cifar10_simclr,0.9333333333333333
5,kmeans,5,cifar10_simclr,0.9666666666666667
5,kmeans,6,cifar10_simclr,0.8833333333333333
5,kmeans,7,cifar10_simclr,0.95
5,kmeans,8,cifar10_simclr,0.9166666666666666
5,kmeans,9,cifar10_simclr,0.9333333333333333
5,wkmeans,0,cifar10_simclr,0.23333333333333334
5,wkmeans,1,cifar10_simclr,0.25
5,wkmeans,2,cifar10_simclr,0.43333333333333335
5,wkmeans,3,cifar10_simclr,0.3
5,wkmeans,4,cifar10_simclr,0.31666666666666665
5,wkmeans,5,cifar10_simclr,0.3333333333333333
5,wkmeans,6,cifar10_simclr,0.38333333333333336
5,wkmeans,7,cifar10_simclr,0.4666666666666667
5,wkmeans,8,cifar10_simclr,0.35
5,wkmeans,9,cifar10_simclr,0.4166666666666667
6,random,0,cifar10_simclr,0.7
6,random,1,cifar10_simclr,0.8166666666666667
6,random,2,cifar10_simclr,0.8833333333333333
6,random,3,cifar10_simclr,0.9333333333333333
6,random,4,cifar10_simclr,0.8166666666666667
6,random,5,cifar10_simclr,0.85
6,random,6,cifar10_simclr,0.8666666666666667
6,random,7,cifar10_simclr,0.8166666666666667
6,random,8,cifar10_simclr,0.8666666666666667
6,random,9,cifar10_simclr,0.9166666666666666
6,margin,0,cifar10_simclr,0.23333333333333334
6,margin,1,cifar10_simclr,0.38333333333333336
6,margin,2,cifar10_simclr,0.36666666666666664
6,margin,3,cifar10_simclr,0.3
6,margin,4,cifar10_simclr,0.35
6,margin,5,cifar10_simclr,0.3333333333333333
6,margin,6,cifar10_simclr,0.35
6,margin,7,cifar10_simclr,0.38333333333333336
6,margin,8,cifar10_simclr,0.38333333333333336
6,margin,9,cifar10_simclr,0.3333333333333333
6,confidence,0,cifar10_simclr,0.1
6,confidence,1,cifar10_simclr,0.23333333333333334
6,confidence,2,cifar10_simclr,0.23333333333333334
6,confidence,3,cifar10_simclr,0.23333333333333334
6,confidence,4,cifar10_simclr,0.2833333333333333
6,confidence,5,cifar10_simclr,0.31666666666666665
6,confidence,6,cifar10_simclr,0.26666666666666666
6,confidence,7,cifar10_simclr,0.3
6,confidence,8,cifar10_simclr,0.3
6,confidence,9,cifar10_simclr,0.31666666666666665
6,entropy,0,cifar10_simclr,0.2
6,entropy,1,cifar10_simclr,0.2833333333333333
6,entropy,2,cifar10_simclr,0.21666666666666667
6,entropy,3,cifar10_simclr,0.16666666666666666
6,entropy,4,cifar10_simclr,0.2
6,entropy,5,cifar10_simclr,0.35
6,entropy,6,cifar10_simclr,0.26666666666666666
6,entropy,7,cifar10_simclr,0.2833333333333333
6,entropy,8,cifar10_simclr,0.16666666666666666
6,entropy,9,cifar10_simclr,0.16666666666666666
6,kmeans,0,cifar10_simclr,0.7833333333333333
6,kmeans,1,cifar10_simclr,0.85
6,kmeans,2,cifar10_simclr,0.95
6,kmeans,3,cifar10_simclr,0.8833333333333333
6,kmeans,4,cifar10_simclr,0.9166666666666666
6,kmeans,5,cifar10_simclr,0.9333333333333333
6,kmeans,6,cifar10_simclr,0.8833333333333333
6,kmeans,7,cifar10_simclr,0.9
6,kmeans,8,cifar10_simclr,0.9
6,kmeans,9,cifar10_simclr,0.9
6,wkmeans,0,cifar10_simclr,0.35
6,wkmeans,1,cifar10_simclr,0.36666666666666664
6,wkmeans,2,cifar10_simclr,0.4166666666666667
6,wkmeans,3,cifar10_simclr,0.43333333333333335
6,wkmeans,4,cifar10_simclr,0.35
6,wkmeans,5,cifar10_simclr,0.55
6,wkmeans,6,cifar10_simclr,0.45
6,wkmeans,7,cifar10_simclr,0.45
6,wkmeans,8,cifar10_simclr,0.43333333333333335
6,wkmeans,9,cifar10_simclr,0.38333333333333336
7,random,0,cifar10_simclr,0.8333333333333334
7,random,1,cifar10_simclr,0.7833333333333333
7,random,2,cifar10_simclr,0.8833333333333333
7,random,3,cifar10_simclr,0.8833333333333333
7,random,4,cifar10_simclr,0.8333333333333334
7,random,5,cifar10_simclr,0.8666666666666667
7,random,6,cifar10_simclr,0.8833333333333333
7,random,7,cifar10_simclr,0.9333333333333333
7,random,8,cifar10_simclr,0.9
7,random,9,cifar10_simclr,0.95
7,margin,0,cifar10_simclr,0.2833333333333333
7,margin,1,cifar10_simclr,0.23333333333333334
7,margin,2,cifar10_simclr,0.4166666666666667
7,margin,3,cifar10_simclr,0.43333333333333335
7,margin,4,cifar10_simclr,0.38333333333333336
7,margin,5,cifar10_simclr,0.35
7,margin,6,cifar10_simclr,0.4
7,margin,7,cifar10_simclr,0.4166666666666667
7,margin,8,cifar10_simclr,0.36666666666666664
7,margin,9,cifar10_simclr,0.38333333333333336
7,confidence,0,cifar10_simclr,0.11666666666666667
7,confidence,1,cifar10_simclr,0.16666666666666666
7,confidence,2,cifar10_simclr,0.3
7,confidence,3,cifar10_simclr,0.2
7,confidence,4,cifar10_simclr,0.31666666666666665
7,confidence,5,cifar10_simclr,0.26666666666666666
7,confidence,6,cifar10_simclr,0.26666666666666666
7,confidence,7,cifar10_simclr,0.31666666666666665
7,confidence,8,cifar10_simclr,0.3
7,confidence,9,cifar10_simclr,0.31666666666666665
7,entropy,0,cifar10_simclr,0.2
7,entropy,1,cifar10_simclr,0.21666666666666667
7,entropy,2,cifar10_simclr,0.26666666666666666
7,entropy,3,cifar10_simclr,0.18333333333333332
7,entropy,4,cifar10_simclr,0.21666666666666667
7,entropy,5,cifar10_simclr,0.3
7,entropy,6,cifar10_simclr,0.2833333333333333
7,entropy,7,cifar10_simclr,0.23333333333333334
7,entropy,8,cifar10_simclr,0.3
7,entropy,9,cifar10_simclr,0.23333333333333334
7,kmeans,0,cifar10_simclr,0.8666666666666667
7,kmeans,1,cifar10_simclr,0.8166666666666667
7,kmeans,2,cifar10_simclr,0.8833333333333333
7,kmeans,3,cifar10_simclr,0.9333333333333333
7,kmeans,4,cifar10_simclr,0.8666666666666667
7,kmeans,5,cifar10_simclr,0.9
7,kmeans,6,cifar10_simclr,0.9166666666666666
7,kmeans,7,cifar10_simclr,0.9
7,kmeans,8,cifar10_simclr,0.9166666666666666
7,kmeans,9,cifar10_simclr,0.95
7,wkmeans,0,cifar10_simclr,0.31666666666666665
7,wkmeans,1,cifar10_simclr,0.4
7,wkmeans,2,cifar10_simclr,0.4666666666666667
7,wkmeans,3,cifar10_simclr,0.36666666666666664
7,wkmeans,4,cifar10_simclr,0.4
7,wkmeans,5,cifar10_simclr,0.38333333333333336
7,wkmeans,6,cifar10_simclr,0.45
7,wkmeans,7,cifar10_simclr,0.3333333333333333
7,wkmeans,8,cifar10_simclr,0.48333333333333334
7,wkmeans,9,cifar10_simclr,0.4666666666666667
8,random,0,cifar10_simclr,0.8
8,random,1,cifar10_simclr,0.8666666666666667
8,random,2,cifar10_simclr,0.85
8,random,3,cifar10_simclr,0.8166666666666667
8,random,4,cifar10_simclr,0.8166666666666667
8,random,5,cifar10_simclr,0.9333333333333333
8,random,6,cifar10_simclr,0.8333333333333334
8,random,7,cifar10_simclr,0.8333333333333334
8,random,8,cifar10_simclr,0.8333333333333334
8,random,9,cifar10_simclr,0.8333333333333334
8,margin,0,cifar10_simclr,0.35
8,margin,1,cifar10_simclr,0.36666666666666664
8,margin,2,cifar10_simclr,0.43333333333333335
8,margin,3,cifar10_simclr,0.31666666666666665
8,margin,4,cifar10_simclr,0.38333333333333336
8,margin,5,cifar10_simclr,0.3333333333333333
8,margin,6,cifar10_simclr,0.4666666666666667
8,margin,7,cifar10_simclr,0.4166666666666667
8,margin,8,cifar10_simclr,0.36666666666666664
8,margin,9,cifar10_simclr,0.35
8,confidence,0,cifar10_simclr,0.2833333333333333
8,confidence,1,cifar10_simclr,0.2
8,confidence,2,cifar10_simclr,0.2
8,confidence,3,cifar10_simclr,0.16666666666666666
8,confidence,4,cifar10_simclr,0.3333333333333333
8,confidence,5,cifar10_simclr,0.18333333333333332
8,confidence,6,cifar10_simclr,0.25
8,confidence,7,cifar10_simclr,0.23333333333333334
8,confidence,8,cifar10_simclr,0.3333333333333333
8,confidence,9,cifar10_simclr,0.3
8,entropy,0,cifar10_simclr,0.18333333333333332
8,entropy,1,cifar10_simclr,0.26666666666666666
8,entropy,2,cifar10_simclr,0.23333333333333334
8,entropy,3,cifar10_simclr,0.23333333333333334
8,entropy,4,cifar10_simclr,0.3333333333333333
8,entropy,5,cifar10_simclr,0.35
8,entropy,6,cifar10_simclr,0.2
8,entropy,7,cifar10_simclr,0.31666666666666665
8,entropy,8,cifar10_simclr,0.3333333333333333
8,entropy,9,cifar10_simclr,0.3333333333333333
8,kmeans,0,cifar10_simclr,0.8166666666666667
8,kmeans,1,cifar10_simclr,0.9333333333333333
8,kmeans,2,cifar10_simclr,0.85
8,kmeans,3,cifar10_simclr,0.9
8,kmeans,4,cifar10_simclr,0.9333333333333333
8,kmeans,5,cifar10_simclr,0.95
8,kmeans,6,cifar10_simclr,0.9166666666666666
8,kmeans,7,cifar10_simclr,0.95
8,kmeans,8,cifar10_simclr,0.9666666666666667
8,kmeans,9,cifar10_simclr,0.9166666666666666
8,wkmeans,0,cifar10_simclr,0.3
8,wkmeans,1,cifar10_simclr,0.36666666666666664
8,wkmeans,2,cifar10_simclr,0.31666666666666665
8,wkmeans,3,cifar10_simclr,0.3
8,wkmeans,4,cifar10_simclr,0.3
8,wkmeans,5,cifar10_simclr,0.3
8,wkmeans,6,cifar10_simclr,0.35
8,wkmeans,7,cifar10_simclr,0.48333333333333334
8,wkmeans,8,cifar10_simclr,0.2833333333333333
8,wkmeans,9,cifar10_simclr,0.43333333333333335
9,random,0,cifar10_simclr,0.8
9,random,1,cifar10_simclr,0.8833333333333333
9,random,2,cifar10_simclr,0.8833333333333333
9,random,3,cifar10_simclr,0.9166666666666666
9,random,4,cifar10_simclr,0.9166666666666666
9,random,5,cifar10_simclr,0.9166666666666666
9,random,6,cifar10_simclr,0.8
9,random,7,cifar10_simclr,0.9333333333333333
9,random,8,cifar10_simclr,0.9166666666666666
9,random,9,cifar10_simclr,0.8666666666666667
9,margin,0,cifar10_simclr,0.18333333333333332
9,margin,1,cifar10_simclr,0.3
9,margin,2,cifar10_simclr,0.43333333333333335
9,margin,3,cifar10_simclr,0.38333333333333336
9,margin,4,cifar10_simclr,0.38333333333333336
9,margin,5,cifar10_simclr,0.4666666666666667
9,margin,6,cifar10_simclr,0.4
9,margin,7,cifar10_simclr,0.4
9,margin,8,cifar10_simclr,0.2833333333333333
9,margin,9,cifar10_simclr,0.36666666666666664
9,confidence,0,cifar10_simclr,0.16666666666666666
9,confidence,1,cifar10_simclr,0.21666666666666667
9,confidence,2,cifar10_simclr,0.2
9,confidence,3,cifar10_simclr,0.26666666666666666
9,confidence,4,cifar10_simclr,0.3333333333333333
9,confidence,5,cifar10_simclr,0.21666666666666667
9,confidence,6,cifar10_simclr,0.21666666666666667
9,confidence,7,cifar10_simclr,0.2
9,confidence,8,cifar10_simclr,0.21666666666666667
9,confidence,9,cifar10_simclr,0.3
9,entropy,0,cifar10_simclr,0.21666666666666667
9,entropy,1,cifar10_simclr,0.3
9,entropy,2,cifar10_simclr,0.3333333333333333
9,entropy,3,cifar10_simclr,0.36666666666666664
