seed,method,n_iter,dataset,value
5,margin,6,1502,1.0625286032292902
5,margin,7,1502,1.3108870145229798
5,margin,8,1502,1.5486702053277814
5,margin,9,1502,1.8701989224237816
5,confidence,0,1502,0.4808184248370153
5,confidence,1,1502,0.14362315129869493
5,confidence,2,1502,0.21629566242032625
5,confidence,3,1502,0.3228626185422256
5,confidence,4,1502,0.6306172939530972
5,confidence,5,1502,0.8391874284828831
5,confidence,6,1502,1.0625286032292902
5,confidence,7,1502,1.3108870145229798
5,confidence,8,1502,1.5486702053277814
5,confidence,9,1502,1.8701989224237816
5,entropy,0,1502,0.4808184248370153
5,entropy,1,1502,0.14362315129869493
5,entropy,2,1502,0.21629566242032625
5,entropy,3,1502,0.3228626185422256
5,entropy,4,1502,0.6306172939530972
5,entropy,5,1502,0.8391874284828831
5,entropy,6,1502,1.0625286032292902
5,entropy,7,1502,1.3108870145229798
5,entropy,8,1502,1.5486702053277814
5,entropy,9,1502,1.8701989224237816
5,kmeans,0,1502,0.4808184248370153
5,kmeans,1,1502,1.0816902330587135
5,kmeans,2,1502,1.7715820099057877
5,kmeans,3,1502,2.2799678790618025
5,kmeans,4,1502,2.914770789480658
5,kmeans,5,1502,3.6631409997684834
5,kmeans,6,1502,4.3197069337707585
5,kmeans,7,1502,4.994903153719379
5,kmeans,8,1502,5.7560551840821175
5,kmeans,9,1502,6.474396420785004
5,wkmeans,0,1502,0.4808184248370153
5,wkmeans,1,1502,0.19858110056122688
5,wkmeans,2,1502,0.317652882391188
5,wkmeans,3,1502,0.5600915408792854
5,wkmeans,4,1502,0.9200752848359482
5,wkmeans,5,1502,1.0263389660147766
5,wkmeans,6,1502,1.1065554729215967
5,wkmeans,7,1502,1.3717344820714081
5,wkmeans,8,1502,1.3862255410879654
5,wkmeans,9,1502,1.3358141635038137
6,random,0,1502,0.4623420114947015
6,random,1,1502,1.2014069810133554
6,random,2,1502,1.6234927325926152
6,random,3,1502,1.8114336168742569
6,random,4,1502,2.342918312006536
6,random,5,1502,2.8495946689834244
6,random,6,1502,3.3592538021451888
6,random,7,1502,3.666703920541516
6,random,8,1502,4.170698893242374
6,random,9,1502,4.934854229045941
6,margin,0,1502,0.4623420114947015
6,margin,1,1502,0.3744316758653851
6,margin,2,1502,0.47989862468918365
6,margin,3,1502,0.2554553906762831
6,margin,4,1502,0.3453918034479545
6,margin,5,1502,0.437444455471388
6,margin,6,1502,0.7170285287878038
6,margin,7,1502,0.9297472205625108
6,margin,8,1502,1.071488315980421
6,margin,9,1502,1.0278957087732472
6,confidence,0,1502,0.4623420114947015
6,confidence,1,1502,0.3744316758653851
6,confidence,2,1502,0.47989862468918365
6,confidence,3,1502,0.2554553906762831
6,confidence,4,1502,0.3453918034479545
6,confidence,5,1502,0.437444455471388
6,confidence,6,1502,0.7170285287878038
6,confidence,7,1502,0.9297472205625108
6,confidence,8,1502,1.071488315980421
6,confidence,9,1502,1.0278957087732472
6,entropy,0,1502,0.4623420114947015
6,entropy,1,1502,0.3744316758653851
6,entropy,2,1502,0.47989862468918365
6,entropy,3,1502,0.2554553906762831
6,entropy,4,1502,0.3453918034479545
6,entropy,5,1502,0.437444455471388
6,entropy,6,1502,0.7170285287878038
6,entropy,7,1502,0.9297472205625108
6,entropy,8,1502,1.071488315980421
6,entropy,9,1502,1.0278957087732472
6,kmeans,0,1502,0.4623420114947015
6,kmeans,1,1502,1.2101818023107347
6,kmeans,2,1502,1.849007230268939
6,kmeans,3,1502,2.314254680866507
6,kmeans,4,1502,2.8168044373883436
6,kmeans,5,1502,3.5316077571156095
6,kmeans,6,1502,4.001098453992618
6,kmeans,7,1502,4.546155436686266
6,kmeans,8,1502,5.281812776307676
6,kmeans,9,1502,6.015755953992417
6,wkmeans,0,1502,0.4623420114947015
6,wkmeans,1,1502,0.33018724638673147
6,wkmeans,2,1502,0.37213083082852133
6,wkmeans,3,1502,0.40945127962970296
6,wkmeans,4,1502,0.38004789973848874
6,wkmeans,5,1502,0.3793051351772931
6,wkmeans,6,1502,0.46220296019617324
6,wkmeans,7,1502,0.3946492829995431
6,wkmeans,8,1502,0.4513724053979272
6,wkmeans,9,1502,0.4809261654228011
7,random,0,1502,0.7600981243012254
7,random,1,1502,1.2769137805816557
7,random,2,1502,1.4565258997459245
7,random,3,1502,1.958049872360279
7,random,4,1502,2.3509390348799806
7,random,5,1502,3.118105355833441
7,random,6,1502,3.627467247550128
7,random,7,1502,3.6805876836508817
7,random,8,1502,4.65526106126027
7,random,9,1502,5.12400105114701
7,margin,0,1502,0.7600981243012254
7,margin,1,1502,0.09424826787575347
7,margin,2,1502,0.1967270052689429
7,margin,3,1502,0.3980103743640161
7,margin,4,1502,1.5471673291907697
7,margin,5,1502,2.2610312385559457
7,margin,6,1502,2.9732588557070647
7,margin,7,1502,3.416059601357335
7,margin,8,1502,3.6867527232444077
7,margin,9,1502,4.1327032519102325
7,confidence,0,1502,0.7600981243012254
7,confidence,1,1502,0.09424826787575347
7,confidence,2,1502,0.1967270052689429
7,confidence,3,1502,0.3980103743640161
7,confidence,4,1502,1.5471673291907697
7,confidence,5,1502,2.2610312385559457
7,confidence,6,1502,2.9732588557070647
7,confidence,7,1502,3.416059601357335
7,confidence,8,1502,3.6867527232444077
7,confidence,9,1502,4.1327032519102325
7,entropy,0,1502,0.7600981243012254
7,entropy,1,1502,0.09424826787575347
7,entropy,2,1502,0.1967270052689429
7,entropy,3,1502,0.3980103743640161
7,entropy,4,1502,1.5471673291907697
7,entropy,5,1502,2.2610312385559457
7,entropy,6,1502,2.9732588557070647
7,entropy,7,1502,3.416059601357335
7,entropy,8,1502,3.6867527232444077
7,entropy,9,1502,4.1327032519102325
7,kmeans,0,1502,0.7600981243012254
7,kmeans,1,1502,1.3353671516518641
7,kmeans,2,1502,1.9833908698579767
7,kmeans,3,1502,2.5841011844505393
7,kmeans,4,1502,3.100991170590669
7,kmeans,5,1502,3.808961786946198
7,kmeans,6,1502,4.394571614488701
7,kmeans,7,1502,4.924082542954502
7,kmeans,8,1502,5.427581354233897
7,kmeans,9,1502,5.97854356439475
7,wkmeans,0,1502,0.7600981243012254
7,wkmeans,1,1502,0.042457524751070834
7,wkmeans,2,1502,0.1786476634688446
7,wkmeans,3,1502,0.19953427616781189
7,wkmeans,4,1502,0.7208812855975032
7,wkmeans,5,1502,2.0292830562809745
7,wkmeans,6,1502,2.923352176265073
7,wkmeans,7,1502,3.757887637811979
7,wkmeans,8,1502,4.21067735170862
7,wkmeans,9,1502,4.665488231687411
8,random,0,1502,0.8610559673987832
8,random,1,1502,1.0520096489859285
8,random,2,1502,1.465210785426895
8,random,3,1502,2.2756271192503243
8,random,4,1502,2.7484537026867955
8,random,5,1502,3.4232241759029804
8,random,6,1502,3.8789966417730186
8,random,7,1502,4.252871523075701
8,random,8,1502,5.127475094221678
8,random,9,1502,5.794078202383033
8,margin,0,1502,0.8610559673987832
8,margin,1,1502,0.9101930132016194
8,margin,2,1502,1.2434893258357083
8,margin,3,1502,1.103866016260544
8,margin,4,1502,1.2485675597081693
8,margin,5,1502,1.2082279911772216
8,margin,6,1502,1.3015712272376572
8,margin,7,1502,1.3349532943749565
8,margin,8,1502,1.5445669593535656
8,margin,9,1502,1.7395476163287138
8,confidence,0,1502,0.8610559673987832
8,confidence,1,1502,0.9101930132016194
8,confidence,2,1502,1.2434893258357083
8,confidence,3,1502,1.103866016260544
8,confidence,4,1502,1.2485675597081693
8,confidence,5,1502,1.2082279911772216
8,confidence,6,1502,1.3015712272376572
8,confidence,7,1502,1.3349532943749565
8,confidence,8,1502,1.5445669593535656
8,confidence,9,1502,1.7395476163287138
8,entropy,0,1502,0.8610559673987832
8,entropy,1,1502,0.9101930132016194
8,entropy,2,1502,1.2434893258357083
8,entropy,3,1502,1.103866016260544
8,entropy,4,1502,1.2485675597081693
8,entropy,5,1502,1.2082279911772216
8,entropy,6,1502,1.3015712272376572
8,entropy,7,1502,1.3349532943749565
8,entropy,8,1502,1.5445669593535656
8,entropy,9,1502,1.7395476163287138
8,kmeans,0,1502,0.8610559673987832
8,kmeans,1,1502,1.4956048119716994
8,kmeans,2,1502,2.1825504029382685
8,kmeans,3,1502,2.7242015031368254
8,kmeans,4,1502,3.421991636054557
8,kmeans,5,1502,3.9526156401514956
8,kmeans,6,1502,4.481930190401301
8,kmeans,7,1502,5.046473007750769
8,kmeans,8,1502,5.718320055031148
8,kmeans,9,1502,6.2092070775774
8,wkmeans,0,1502,0.8610559673987832
8,wkmeans,1,1502,0.5322855577810608
8,wkmeans,2,1502,0.7346356562926151
8,wkmeans,3,1502,0.9236854096415122
8,wkmeans,4,1502,1.0045238520516426
8,wkmeans,5,1502,1.259174069388588
8,wkmeans,6,1502,1.4382088234655221
8,wkmeans,7,1502,1.4194286608067512
8,wkmeans,8,1502,1.4195555749735846
8,wkmeans,9,1502,1.4119309639865996
9,random,0,1502,0.40516020788567075
9,random,1,1502,0.8925546701722471
9,random,2,1502,1.6209461850138145
9,random,3,1502,2.233650610877572
9,random,4,1502,2.5089981590051185
9,random,5,1502,3.4056458800540916
9,random,6,1502,3.820027538151262
9,random,7,1502,4.458381492746172
9,random,8,1502,5.654420412420055
9,random,9,1502,6.423520187805163
9,margin,0,1502,0.40516020788567075
9,margin,1,1502,0.2659419421652863
9,margin,2,1502,0.6720654389731728
9,margin,3,1502,1.4114563138650809
9,margin,4,1502,1.9276839924491103
9,margin,5,1502,2.1979293756010527
9,margin,6,1502,2.5762996896967145
9,margin,7,1502,3.243923654317709
9,margin,8,1502,3.1002949027431956
9,margin,9,1502,3.3713232766497856
9,confidence,0,1502,0.40516020788567075
9,confidence,1,1502,0.2659419421652863
9,confidence,2,1502,0.6720654389731728
9,confidence,3,1502,1.4114563138650809
9,confidence,4,1502,1.9276839924491103
9,confidence,5,1502,2.1979293756010527
9,confidence,6,1502,2.5762996896967145
9,confidence,7,1502,3.243923654317709
9,confidence,8,1502,3.1002949027431956
9,confidence,9,1502,3.3713232766497856
9,entropy,0,1502,0.40516020788567075
9,entropy,1,1502,0.2659419421652863
9,entropy,2,1502,0.6720654389731728
9,entropy,3,1502,1.4114563138650809
9,entropy,4,1502,1.9276839924491103
9,entropy,5,1502,2.1979293756010527
9,entropy,6,1502,2.5762996896967145
9,entropy,7,1502,3.243923654317709
9,entropy,8,1502,3.1002949027431956
9,entropy,9,1502,3.3713232766497856
9,kmeans,0,1502,0.40516020788567075
9,kmeans,1,1502,1.3325862285409968
9,kmeans,2,1502,1.9483765483492517
9,kmeans,3,1502,2.558982729363395
9,kmeans,4,1502,3.0961669543101435
9,kmeans,5,1502,3.7043171673060007
9,kmeans,6,1502,4.101092571509595
9,kmeans,7,1502,4.645141610330845
9,kmeans,8,1502,5.265627798474366
9,kmeans,9,1502,5.788264240868568
9,wkmeans,0,1502,0.40516020788567075
9,wkmeans,1,1502,0.0
9,wkmeans,2,1502,0.1358819135204189
9,wkmeans,3,1502,0.3000979837110052
9,wkmeans,4,1502,0.39974645774334505
9,wkmeans,5,1502,0.38443670244613914
9,wkmeans,6,1502,0.7021509809480765
9,wkmeans,7,1502,0.6679211170399384
9,wkmeans,8,1502,0.7996583280784808
9,wkmeans,9,1502,0.9214845316665825
