seed,method,n_iter,dataset,value
0,wkmeans,6,1502,0.9795918367346939
0,wkmeans,7,1502,0.9795918367346939
0,wkmeans,8,1502,0.9510204081632653
0,wkmeans,9,1502,0.9795918367346939
1,random,0,1502,0.9836734693877551
1,random,1,1502,0.9877551020408163
1,random,2,1502,0.9918367346938776
1,random,3,1502,0.9795918367346939
1,random,4,1502,0.9877551020408163
1,random,5,1502,1.0
1,random,6,1502,0.9959183673469387
1,random,7,1502,0.9918367346938776
1,random,8,1502,0.9918367346938776
1,random,9,1502,0.9959183673469387
1,margin,0,1502,0.9510204081632653
1,margin,1,1502,0.8693877551020408
1,margin,2,1502,0.8367346938775511
1,margin,3,1502,0.6448979591836734
1,margin,4,1502,0.7673469387755102
1,margin,5,1502,0.6571428571428571
1,margin,6,1502,0.6163265306122448
1,margin,7,1502,0.8489795918367347
1,margin,8,1502,0.8653061224489796
1,margin,9,1502,0.926530612244898
1,confidence,0,1502,0.9510204081632653
1,confidence,1,1502,0.8693877551020408
1,confidence,2,1502,0.8367346938775511
1,confidence,3,1502,0.7183673469387755
1,confidence,4,1502,0.6489795918367347
1,confidence,5,1502,0.8571428571428571
1,confidence,6,1502,0.6979591836734694
1,confidence,7,1502,0.8367346938775511
1,confidence,8,1502,0.8816326530612245
1,confidence,9,1502,0.9020408163265307
1,entropy,0,1502,0.9510204081632653
1,entropy,1,1502,0.8693877551020408
1,entropy,2,1502,0.8367346938775511
1,entropy,3,1502,0.7183673469387755
1,entropy,4,1502,0.6408163265306123
1,entropy,5,1502,0.726530612244898
1,entropy,6,1502,0.8122448979591836
1,entropy,7,1502,0.8204081632653061
1,entropy,8,1502,0.8857142857142857
1,entropy,9,1502,0.9020408163265307
1,kmeans,0,1502,0.9469387755102041
1,kmeans,1,1502,0.9755102040816327
1,kmeans,2,1502,0.9918367346938776
1,kmeans,3,1502,0.9918367346938776
1,kmeans,4,1502,0.9918367346938776
1,kmeans,5,1502,0.9918367346938776
1,kmeans,6,1502,0.9959183673469387
1,kmeans,7,1502,0.9959183673469387
1,kmeans,8,1502,1.0
1,kmeans,9,1502,0.9918367346938776
1,wkmeans,0,1502,0.6857142857142857
1,wkmeans,1,1502,0.7428571428571429
1,wkmeans,2,1502,0.7714285714285715
1,wkmeans,3,1502,0.926530612244898
1,wkmeans,4,1502,0.9591836734693877
1,wkmeans,5,1502,0.963265306122449
1,wkmeans,6,1502,0.9673469387755103
1,wkmeans,7,1502,0.9795918367346939
1,wkmeans,8,1502,0.9918367346938776
1,wkmeans,9,1502,0.9673469387755103
2,random,0,1502,0.9591836734693877
2,random,1,1502,1.0
2,random,2,1502,0.9836734693877551
2,random,3,1502,0.9918367346938776
2,random,4,1502,0.9959183673469387
2,random,5,1502,0.9959183673469387
2,random,6,1502,0.9877551020408163
2,random,7,1502,0.9959183673469387
2,random,8,1502,0.9877551020408163
2,random,9,1502,1.0
2,margin,0,1502,0.9306122448979591
2,margin,1,1502,0.9510204081632653
2,margin,2,1502,0.6612244897959184
2,margin,3,1502,0.6326530612244898
2,margin,4,1502,0.726530612244898
2,margin,5,1502,0.8530612244897959
2,margin,6,1502,0.7591836734693878
2,margin,7,1502,0.5387755102040817
2,margin,8,1502,0.7551020408163265
2,margin,9,1502,0.889795918367347
2,confidence,0,1502,0.9306122448979591
2,confidence,1,1502,0.9510204081632653
2,confidence,2,1502,0.6612244897959184
2,confidence,3,1502,0.6326530612244898
2,confidence,4,1502,0.726530612244898
2,confidence,5,1502,0.8530612244897959
2,confidence,6,1502,0.7591836734693878
2,confidence,7,1502,0.5387755102040817
2,confidence,8,1502,0.7551020408163265
2,confidence,9,1502,0.889795918367347
2,entropy,0,1502,0.9306122448979591
2,entropy,1,1502,0.9510204081632653
2,entropy,2,1502,0.6612244897959184
2,entropy,3,1502,0.6326530612244898
2,entropy,4,1502,0.726530612244898
2,entropy,5,1502,0.8530612244897959
2,entropy,6,1502,0.7591836734693878
2,entropy,7,1502,0.5387755102040817
2,entropy,8,1502,0.7551020408163265
2,entropy,9,1502,0.889795918367347
2,kmeans,0,1502,0.9469387755102041
2,kmeans,1,1502,0.9877551020408163
2,kmeans,2,1502,0.9918367346938776
2,kmeans,3,1502,0.9877551020408163
2,kmeans,4,1502,0.9877551020408163
2,kmeans,5,1502,0.9918367346938776
2,kmeans,6,1502,0.9959183673469387
2,kmeans,7,1502,0.9877551020408163
2,kmeans,8,1502,0.9959183673469387
2,kmeans,9,1502,1.0
2,wkmeans,0,1502,0.6408163265306123
2,wkmeans,1,1502,0.7020408163265306
2,wkmeans,2,1502,0.8204081632653061
2,wkmeans,3,1502,0.889795918367347
2,wkmeans,4,1502,0.9510204081632653
2,wkmeans,5,1502,0.9428571428571428
2,wkmeans,6,1502,0.9673469387755103
2,wkmeans,7,1502,0.9510204081632653
2,wkmeans,8,1502,0.9795918367346939
2,wkmeans,9,1502,0.963265306122449
3,random,0,1502,0.9714285714285714
3,random,1,1502,0.9877551020408163
3,random,2,1502,0.9918367346938776
3,random,3,1502,1.0
3,random,4,1502,0.9959183673469387
3,random,5,1502,0.9918367346938776
3,random,6,1502,0.9959183673469387
3,random,7,1502,1.0
3,random,8,1502,0.9959183673469387
3,random,9,1502,1.0
3,margin,0,1502,0.9795918367346939
3,margin,1,1502,0.4897959183673469
3,margin,2,1502,0.8979591836734694
3,margin,3,1502,0.5469387755102041
3,margin,4,1502,0.46938775510204084
3,margin,5,1502,0.7673469387755102
3,margin,6,1502,0.6489795918367347
3,margin,7,1502,0.8244897959183674
3,margin,8,1502,0.763265306122449
3,margin,9,1502,0.8408163265306122
3,confidence,0,1502,0.9795918367346939
3,confidence,1,1502,0.4897959183673469
3,confidence,2,1502,0.8979591836734694
3,confidence,3,1502,0.5469387755102041
3,confidence,4,1502,0.46938775510204084
3,confidence,5,1502,0.7673469387755102
3,confidence,6,1502,0.6489795918367347
3,confidence,7,1502,0.8244897959183674
3,confidence,8,1502,0.763265306122449
3,confidence,9,1502,0.8408163265306122
3,entropy,0,1502,0.9795918367346939
3,entropy,1,1502,0.4897959183673469
3,entropy,2,1502,0.8979591836734694
3,entropy,3,1502,0.5469387755102041
3,entropy,4,1502,0.46938775510204084
3,entropy,5,1502,0.7673469387755102
3,entropy,6,1502,0.6489795918367347
3,entropy,7,1502,0.8244897959183674
3,entropy,8,1502,0.763265306122449
3,entropy,9,1502,0.8408163265306122
3,kmeans,0,1502,0.9755102040816327
3,kmeans,1,1502,0.9714285714285714
3,kmeans,2,1502,0.9959183673469387
3,kmeans,3,1502,0.9959183673469387
3,kmeans,4,1502,0.9877551020408163
3,kmeans,5,1502,0.9959183673469387
3,kmeans,6,1502,0.9918367346938776
3,kmeans,7,1502,1.0
3,kmeans,8,1502,1.0
3,kmeans,9,1502,1.0
3,wkmeans,0,1502,0.8571428571428571
3,wkmeans,1,1502,0.6530612244897959
3,wkmeans,2,1502,0.8081632653061225
3,wkmeans,3,1502,0.8285714285714286
3,wkmeans,4,1502,0.8775510204081632
3,wkmeans,5,1502,0.9428571428571428
3,wkmeans,6,1502,0.9836734693877551
3,wkmeans,7,1502,0.9591836734693877
3,wkmeans,8,1502,0.9795918367346939
3,wkmeans,9,1502,0.9673469387755103
4,random,0,1502,0.9836734693877551
4,random,1,1502,0.9877551020408163
4,random,2,1502,0.9795918367346939
4,random,3,1502,0.9918367346938776
4,random,4,1502,0.9918367346938776
4,random,5,1502,0.9959183673469387
4,random,6,1502,1.0
4,random,7,1502,0.9877551020408163
4,random,8,1502,0.9918367346938776
4,random,9,1502,0.9918367346938776
4,margin,0,1502,0.8571428571428571
4,margin,1,1502,0.7224489795918367
4,margin,2,1502,0.6
4,margin,3,1502,0.6081632653061224
4,margin,4,1502,0.6612244897959184
4,margin,5,1502,0.7795918367346939
4,margin,6,1502,0.8081632653061225
4,margin,7,1502,0.8653061224489796
4,margin,8,1502,0.7755102040816326
4,margin,9,1502,0.9142857142857143
4,confidence,0,1502,0.8571428571428571
4,confidence,1,1502,0.7224489795918367
4,confidence,2,1502,0.6
4,confidence,3,1502,0.6081632653061224
4,confidence,4,1502,0.6612244897959184
4,confidence,5,1502,0.7795918367346939
4,confidence,6,1502,0.8081632653061225
4,confidence,7,1502,0.8653061224489796
4,confidence,8,1502,0.7755102040816326
4,confidence,9,1502,0.9142857142857143
4,entropy,0,1502,0.8571428571428571
4,entropy,1,1502,0.7224489795918367
4,entropy,2,1502,0.6
4,entropy,3,1502,0.6081632653061224
4,entropy,4,1502,0.6612244897959184
4,entropy,5,1502,0.7795918367346939
4,entropy,6,1502,0.8081632653061225
4,entropy,7,1502,0.8653061224489796
4,entropy,8,1502,0.7755102040816326
4,entropy,9,1502,0.9142857142857143
4,kmeans,0,1502,0.9673469387755103
4,kmeans,1,1502,0.9836734693877551
4,kmeans,2,1502,0.9795918367346939
4,kmeans,3,1502,0.9877551020408163
4,kmeans,4,1502,0.9918367346938776
4,kmeans,5,1502,0.9877551020408163
4,kmeans,6,1502,0.9959183673469387
4,kmeans,7,1502,0.9959183673469387
4,kmeans,8,1502,1.0
4,kmeans,9,1502,0.9877551020408163
4,wkmeans,0,1502,0.710204081632653
4,wkmeans,1,1502,0.6979591836734694
4,wkmeans,2,1502,0.6571428571428571
4,wkmeans,3,1502,0.8979591836734694
4,wkmeans,4,1502,0.8653061224489796
4,wkmeans,5,1502,0.9387755102040817
4,wkmeans,6,1502,0.9755102040816327
4,wkmeans,7,1502,0.9714285714285714
4,wkmeans,8,1502,0.9510204081632653
4,wkmeans,9,1502,0.9755102040816327
5,random,0,1502,0.9918367346938776
5,random,1,1502,0.9877551020408163
5,random,2,1502,0.9918367346938776
5,random,3,1502,0.9918367346938776
5,random,4,1502,1.0
5,random,5,1502,1.0
5,random,6,1502,0.9877551020408163
5,random,7,1502,0.9959183673469387
5,random,8,1502,0.9959183673469387
5,random,9,1502,1.0
5,margin,0,1502,0.6775510204081633
5,margin,1,1502,0.963265306122449
5,margin,2,1502,0.7224489795918367
5,margin,3,1502,0.6816326530612244
5,margin,4,1502,0.5714285714285714
5,margin,5,1502,0.563265306122449
5,margin,6,1502,0.6448979591836734
5,margin,7,1502,0.726530612244898
5,margin,8,1502,0.8857142857142857
5,margin,9,1502,0.8612244897959184
5,confidence,0,1502,0.6775510204081633
5,confidence,1,1502,0.963265306122449
5,confidence,2,1502,0.7224489795918367
5,confidence,3,1502,0.6816326530612244
5,confidence,4,1502,0.5714285714285714
5,confidence,5,1502,0.563265306122449
5,confidence,6,1502,0.6448979591836734
5,confidence,7,1502,0.726530612244898
5,confidence,8,1502,0.8857142857142857
5,confidence,9,1502,0.8612244897959184
5,entropy,0,1502,0.6775510204081633
5,entropy,1,1502,0.963265306122449
5,entropy,2,1502,0.7224489795918367
5,entropy,3,1502,0.6816326530612244
5,entropy,4,1502,0.5714285714285714
5,entropy,5,1502,0.563265306122449
5,entropy,6,1502,0.6448979591836734
5,entropy,7,1502,0.726530612244898
5,entropy,8,1502,0.8857142857142857
5,entropy,9,1502,0.8612244897959184
5,kmeans,0,1502,0.9714285714285714
5,kmeans,1,1502,0.9836734693877551
5,kmeans,2,1502,0.9836734693877551
5,kmeans,3,1502,1.0
5,kmeans,4,1502,0.9836734693877551
5,kmeans,5,1502,0.9877551020408163
5,kmeans,6,1502,0.9959183673469387
5,kmeans,7,1502,0.9836734693877551
5,kmeans,8,1502,0.9959183673469387
5,kmeans,9,1502,0.9959183673469387
5,wkmeans,0,1502,0.6122448979591837
5,wkmeans,1,1502,0.673469387755102
5,wkmeans,2,1502,0.6285714285714286
5,wkmeans,3,1502,0.8530612244897959
5,wkmeans,4,1502,0.8857142857142857
5,wkmeans,5,1502,0.9346938775510204
5,wkmeans,6,1502,0.9387755102040817
5,wkmeans,7,1502,0.9510204081632653
5,wkmeans,8,1502,0.9877551020408163
5,wkmeans,9,1502,0.9714285714285714
6,random,0,1502,0.9591836734693877
6,random,1,1502,0.9918367346938776
6,random,2,1502,0.9795918367346939
6,random,3,1502,0.9836734693877551
6,random,4,1502,0.9836734693877551
6,random,5,1502,1.0
6,random,6,1502,0.9918367346938776
6,random,7,1502,0.9959183673469387
6,random,8,1502,0.9918367346938776
6,random,9,1502,0.9959183673469387
6,margin,0,1502,0.8244897959183674
6,margin,1,1502,0.746938775510204
6,margin,2,1502,0.8489795918367347
6,margin,3,1502,0.8653061224489796
6,margin,4,1502,0.5673469387755102
6,margin,5,1502,0.7224489795918367
6,margin,6,1502,0.6775510204081633
6,margin,7,1502,0.8653061224489796
6,margin,8,1502,0.9020408163265307
6,margin,9,1502,0.963265306122449
6,confidence,0,1502,0.8244897959183674
6,confidence,1,1502,0.746938775510204
6,confidence,2,1502,0.8489795918367347
6,confidence,3,1502,0.8653061224489796
6,confidence,4,1502,0.5673469387755102
6,confidence,5,1502,0.7224489795918367
6,confidence,6,1502,0.6775510204081633
6,confidence,7,1502,0.8653061224489796
6,confidence,8,1502,0.9020408163265307
6,confidence,9,1502,0.963265306122449
6,entropy,0,1502,0.8244897959183674
6,entropy,1,1502,0.746938775510204
6,entropy,2,1502,0.8489795918367347
6,entropy,3,1502,0.8653061224489796
6,entropy,4,1502,0.5673469387755102
6,entropy,5,1502,0.7224489795918367
6,entropy,6,1502,0.6775510204081633
6,entropy,7,1502,0.8653061224489796
6,entropy,8,1502,0.9020408163265307
6,entropy,9,1502,0.963265306122449
6,kmeans,0,1502,0.9510204081632653
6,kmeans,1,1502,0.9673469387755103
6,kmeans,2,1502,0.9918367346938776
6,kmeans,3,1502,0.9959183673469387
6,kmeans,4,1502,1.0
6,kmeans,5,1502,0.9918367346938776
6,kmeans,6,1502,0.9959183673469387
6,kmeans,7,1502,0.9959183673469387
6,kmeans,8,1502,0.9918367346938776
6,kmeans,9,1502,0.9918367346938776
6,wkmeans,0,1502,0.6204081632653061
6,wkmeans,1,1502,0.6775510204081633
6,wkmeans,2,1502,0.673469387755102
6,wkmeans,3,1502,0.9224489795918367
6,wkmeans,4,1502,0.963265306122449
6,wkmeans,5,1502,0.9510204081632653
6,wkmeans,6,1502,0.9306122448979591
6,wkmeans,7,1502,0.9673469387755103
6,wkmeans,8,1502,0.9836734693877551
6,wkmeans,9,1502,0.9877551020408163
7,random,0,1502,0.963265306122449
7,random,1,1502,0.9836734693877551
7,random,2,1502,0.9918367346938776
7,random,3,1502,0.9877551020408163
7,random,4,1502,1.0
7,random,5,1502,0.9755102040816327
7,random,6,1502,0.9959183673469387
7,random,7,1502,0.9959183673469387
7,random,8,1502,0.9959183673469387
7,random,9,1502,1.0
7,margin,0,1502,0.46122448979591835
7,margin,1,1502,0.9877551020408163
7,margin,2,1502,0.7795918367346939
7,margin,3,1502,0.5714285714285714
7,margin,4,1502,0.6571428571428571
7,margin,5,1502,0.7591836734693878
7,margin,6,1502,0.8857142857142857
7,margin,7,1502,0.8775510204081632
7,margin,8,1502,0.8775510204081632
7,margin,9,1502,0.8204081632653061
7,confidence,0,1502,0.46122448979591835
7,confidence,1,1502,0.9877551020408163
7,confidence,2,1502,0.7795918367346939
7,confidence,3,1502,0.5714285714285714
7,confidence,4,1502,0.6571428571428571
7,confidence,5,1502,0.7591836734693878
7,confidence,6,1502,0.8857142857142857
7,confidence,7,1502,0.8775510204081632
7,confidence,8,1502,0.8775510204081632
7,confidence,9,1502,0.8204081632653061
7,entropy,0,1502,0.46122448979591835
7,entropy,1,1502,0.9877551020408163
7,entropy,2,1502,0.7795918367346939
7,entropy,3,1502,0.5714285714285714
7,entropy,4,1502,0.6571428571428571
7,entropy,5,1502,0.7591836734693878
7,entropy,6,1502,0.8857142857142857
7,entropy,7,1502,0.8775510204081632
7,entropy,8,1502,0.8775510204081632
7,entropy,9,1502,0.8204081632653061
7,kmeans,0,1502,0.963265306122449
7,kmeans,1,1502,0.9918367346938776
7,kmeans,2,1502,0.9959183673469387
7,kmeans,3,1502,0.9918367346938776
7,kmeans,4,1502,0.9755102040816327
7,kmeans,5,1502,0.9959183673469387
7,kmeans,6,1502,0.9836734693877551
7,kmeans,7,1502,1.0
7,kmeans,8,1502,0.9959183673469387
7,kmeans,9,1502,0.9959183673469387
7,wkmeans,0,1502,0.6081632653061224
7,wkmeans,1,1502,0.7795918367346939
7,wkmeans,2,1502,0.6408163265306123
7,wkmeans,3,1502,0.8612244897959184
7,wkmeans,4,1502,0.8571428571428571
7,wkmeans,5,1502,0.9551020408163265
7,wkmeans,6,1502,0.9673469387755103
7,wkmeans,7,1502,0.9755102040816327
7,wkmeans,8,1502,0.9836734693877551
7,wkmeans,9,1502,0.9795918367346939
8,random,0,1502,0.9714285714285714
8,random,1,1502,0.9959183673469387
8,random,2,1502,0.9877551020408163
8,random,3,1502,0.9918367346938776
8,random,4,1502,1.0
8,random,5,1502,0.9959183673469387
8,random,6,1502,0.9959183673469387
8,random,7,1502,1.0
8,random,8,1502,0.9918367346938776
8,random,9,1502,0.9918367346938776
8,margin,0,1502,0.9020408163265307
8,margin,1,1502,0.926530612244898
8,margin,2,1502,0.8122448979591836
8,margin,3,1502,0.7714285714285715
8,margin,4,1502,0.5918367346938775
8,margin,5,1502,0.746938775510204
8,margin,6,1502,0.7428571428571429
8,margin,7,1502,0.7387755102040816
8,margin,8,1502,0.9142857142857143
8,margin,9,1502,0.9836734693877551
8,confidence,0,1502,0.9020408163265307
8,confidence,1,1502,0.926530612244898
8,confidence,2,1502,0.8122448979591836
8,confidence,3,1502,0.7714285714285715
8,confidence,4,1502,0.5918367346938775
8,confidence,5,1502,0.746938775510204
8,confidence,6,1502,0.7428571428571429
8,confidence,7,1502,0.7387755102040816
8,confidence,8,1502,0.9142857142857143
8,confidence,9,1502,0.9836734693877551
8,entropy,0,1502,0.9020408163265307
8,entropy,1,1502,0.926530612244898
8,entropy,2,1502,0.8122448979591836
8,entropy,3,1502,0.7714285714285715
8,entropy,4,1502,0.5918367346938775
8,entropy,5,1502,0.746938775510204
8,entropy,6,1502,0.7428571428571429
8,entropy,7,1502,0.7387755102040816
8,entropy,8,1502,0.9142857142857143
8,entropy,9,1502,0.9836734693877551
8,kmeans,0,1502,0.9387755102040817
8,kmeans,1,1502,0.9795918367346939
8,kmeans,2,1502,0.9795918367346939
8,kmeans,3,1502,1.0
8,kmeans,4,1502,0.9918367346938776
8,kmeans,5,1502,0.9877551020408163
8,kmeans,6,1502,1.0
8,kmeans,7,1502,0.9918367346938776
8,kmeans,8,1502,1.0
8,kmeans,9,1502,0.9918367346938776
8,wkmeans,0,1502,0.6081632653061224
8,wkmeans,1,1502,0.6204081632653061
8,wkmeans,2,1502,0.7061224489795919
8,wkmeans,3,1502,0.9102040816326531
8,wkmeans,4,1502,0.9591836734693877
8,wkmeans,5,1502,0.9714285714285714
8,wkmeans,6,1502,0.9714285714285714
8,wkmeans,7,1502,0.9551020408163265
8,wkmeans,8,1502,0.9877551020408163
8,wkmeans,9,1502,0.9795918367346939
9,random,0,1502,0.9673469387755103
9,random,1,1502,0.9714285714285714
9,random,2,1502,0.9877551020408163
9,random,3,1502,1.0
9,random,4,1502,1.0
9,random,5,1502,1.0
9,random,6,1502,0.9959183673469387
9,random,7,1502,0.9959183673469387
9,random,8,1502,1.0
9,random,9,1502,1.0
9,margin,0,1502,0.7591836734693878
9,margin,1,1502,0.9224489795918367
9,margin,2,1502,0.8
9,margin,3,1502,0.7755102040816326
9,margin,4,1502,0.5142857142857142
9,margin,5,1502,0.7061224489795919
9,margin,6,1502,0.9306122448979591
9,margin,7,1502,0.6
9,margin,8,1502,0.5102040816326531
9,margin,9,1502,0.6938775510204082
9,confidence,0,1502,0.7591836734693878
9,confidence,1,1502,0.9224489795918367
9,confidence,2,1502,0.8
9,confidence,3,1502,0.7755102040816326
9,confidence,4,1502,0.5142857142857142
9,confidence,5,1502,0.7061224489795919
9,confidence,6,1502,0.9306122448979591
9,confidence,7,1502,0.6
9,confidence,8,1502,0.5102040816326531
9,confidence,9,1502,0.6938775510204082
9,entropy,0,1502,0.7591836734693878
9,entropy,1,1502,0.9224489795918367
9,entropy,2,1502,0.8
9,entropy,3,1502,0.7755102040816326
9,entropy,4,1502,0.5142857142857142
9,entropy,5,1502,0.7061224489795919
9,entropy,6,1502,0.9306122448979591
9,entropy,7,1502,0.6
9,entropy,8,1502,0.5102040816326531
9,entropy,9,1502,0.6938775510204082
9,kmeans,0,1502,0.9591836734693877
9,kmeans,1,1502,0.9836734693877551
9,kmeans,2,1502,0.9836734693877551
9,kmeans,3,1502,0.9959183673469387
9,kmeans,4,1502,0.9918367346938776
9,kmeans,5,1502,0.9918367346938776
9,kmeans,6,1502,1.0
9,kmeans,7,1502,0.9959183673469387
9,kmeans,8,1502,0.9877551020408163
9,kmeans,9,1502,0.9918367346938776
9,wkmeans,0,1502,0.5510204081632653
9,wkmeans,1,1502,0.6081632653061224
9,wkmeans,2,1502,0.7959183673469388
9,wkmeans,3,1502,0.9142857142857143
9,wkmeans,4,1502,0.9591836734693877
9,wkmeans,5,1502,0.9346938775510204
9,wkmeans,6,1502,0.9918367346938776
9,wkmeans,7,1502,0.9795918367346939
9,wkmeans,8,1502,0.963265306122449
9,wkmeans,9,1502,0.9755102040816327
